# Fiducial parameters: H0 = 67.32, ombh2 = 0.022383, omch2 = 0.12011, As = 2.1e-09, ns = 0.96605, tau = 0.0543, kmax = 1, k_per_logint = 130, AccuracyBoost = 2.5, lens_margin = 2050, lAccuracyBoost = 1.2, min_l_logl_sampling = 6000, DoLateRadTruncation = False, dark_energy_model = EarlyQuintessence, m = 4.106231e-51, potential_type = 1, theta_i = 0.013886220576547153, mH = 50, use_fluid_approximation = True, use_PH = True, weighting_factor = 10.0, frac_lambda0 = 0.9923111502616635, use_zc = False, nonlinear = False, lens_potential_accuracy = 0, NonLinear = NonLinear_none
111 1.5300526 0.00050193336 -0.015282227
112 1.5193256 0.00049937732 -0.01532654
113 1.5088026 0.00049667952 -0.015364127
114 1.4984745 0.00049384164 -0.015395
115 1.4883323 0.00049087215 -0.01541925
116 1.4783713 0.00048777202 -0.015436966
117 1.4685833 0.00048453906 -0.015448202
118 1.4589572 0.00048118149 -0.015453014
119 1.4494915 0.00047770045 -0.015451527
120 1.4401793 0.00047410002 -0.015443798
121 1.4310118 0.00047038137 -0.015429884
122 1.4219794 0.00046654849 -0.015409907
123 1.4130793 0.00046260551 -0.015383925
124 1.4043058 0.00045855303 -0.015351995
125 1.3956504 0.00045439803 -0.015314236
126 1.387111 0.00045014078 -0.015270735
127 1.3786795 0.00044578794 -0.015221549
128 1.3703514 0.00044133966 -0.015166791
129 1.3621249 0.00043680203 -0.015106546
130 1.353993 0.00043217524 -0.015040866
131 1.3459489 0.00042746496 -0.014969862
132 1.3379941 0.00042267659 -0.014893611
133 1.3301198 0.00041781017 -0.014812215
134 1.322325 0.00041287584 -0.014725723
135 1.314604 0.0004078708 -0.014634286
136 1.3069561 0.00040280212 -0.014537922
137 1.2993759 0.00039767203 -0.014436727
138 1.2918605 0.00039248707 -0.014330821
139 1.2844048 0.00038724877 -0.014220291
140 1.2770112 0.00038196134 -0.014105228
141 1.2696723 0.00037663297 -0.013985738
142 1.262386 0.00037126239 -0.013861883
143 1.2551524 0.00036585543 -0.013733788
144 1.2479649 0.00036041723 -0.013601531
145 1.2408239 0.00035494861 -0.013465167
146 1.2337208 0.00034945681 -0.013324834
147 1.2266544 0.00034394627 -0.013180562
148 1.2196209 0.00033841939 -0.013032463
149 1.2126169 0.00033288056 -0.012880603
150 1.2056394 0.00032733386 -0.012725049
151 1.198683 0.00032178298 -0.012565907
152 1.1917508 0.00031623177 -0.012403277
153 1.1848397 0.00031068548 -0.01223726
154 1.1779505 0.0003051495 -0.012067989
155 1.1710823 0.00029962466 -0.011895536
156 1.1642377 0.00029411777 -0.011720028
157 1.1574119 0.00028862956 -0.01154155
158 1.1506076 0.00028316811 -0.0113602
159 1.1437942 0.00027773372 -0.011176076
160 1.1369707 0.00027233221 -0.010989289
161 1.1301603 0.00026696726 -0.010799909
162 1.1233622 0.00026164232 -0.01060806
163 1.1165756 0.00025636397 -0.010413788
164 1.1097964 0.00025113201 -0.010217225
165 1.1030257 0.00024595096 -0.010018431
166 1.0962611 0.00024082521 -0.009817512
167 1.089502 0.000235759 -0.0096145561
168 1.0827481 0.00023075622 -0.0094096957
169 1.0759989 0.00022582053 -0.0092030094
170 1.0692538 0.00022095391 -0.008994589
171 1.0625108 0.00021616148 -0.0087845229
172 1.0557728 0.0002114461 -0.0085729117
173 1.0490362 0.00020681106 -0.0083598364
174 1.0423007 0.00020225894 -0.0081453903
175 1.0355674 0.00019779548 -0.0079296936
176 1.0288347 0.00019342165 -0.0077128162
177 1.0221022 0.00018914257 -0.0074948411
178 1.0153685 0.00018496042 -0.0072758621
179 1.0086349 0.00018087717 -0.0070559553
180 1.0019013 0.0001768975 -0.0068352222
181 0.99516612 0.00017302426 -0.0066137602
182 0.98843074 0.00016926045 -0.0063916489
183 0.98169502 0.00016560732 -0.0061689784
184 0.97495748 0.00016206884 -0.0059458488
185 0.96821942 0.00015864878 -0.0057223021
186 0.96147937 0.00015534788 -0.005498459
187 0.95473862 0.00015216845 -0.005274382
188 0.94799706 0.00014911423 -0.0050501708
189 0.94125329 0.00014618736 -0.0048258945
190 0.93450856 0.00014339025 -0.0046016454
191 0.92776279 0.00014072474 -0.0043775119
192 0.92101465 0.00013819325 -0.0041535409
193 0.9142641 0.00013579744 -0.0039298147
194 0.9075136 0.00013353969 -0.0037064367
195 0.90076183 0.00013142184 -0.0034834695
196 0.89400995 0.00012944592 -0.0032610094
197 0.88725908 0.00012761371 -0.0030391243
198 0.8805103 0.00012592717 -0.0028178915
199 0.87376491 0.00012438756 -0.0025973731
200 0.86702624 0.00012299651 -0.0023776632
201 0.86028917 0.00012175543 -0.0021588062
202 0.85355355 0.00012066579 -0.0019409006
203 0.84681696 0.00011972866 -0.0017239844
204 0.84008155 0.00011894523 -0.0015081387
205 0.83334384 0.00011831645 -0.0012934298
206 0.82660596 0.00011784339 -0.0010799105
207 0.81986672 0.00011752697 -0.00086763193
208 0.81312603 0.00011736785 -0.0006566755
209 0.80638912 0.00011736669 -0.00044710944
210 0.7996547 0.00011752428 -0.00023900221
211 0.79292466 0.00011784129 -3.2418053e-05
212 0.78620185 0.00011831802 0.00017257974
213 0.77948696 0.00011895512 0.00037593189
214 0.77278166 0.00011975286 0.00057758094
215 0.76608658 0.00012071084 0.0007774682
216 0.75940029 0.00012183041 0.0009755366
217 0.75272344 0.00012311084 0.0011717287
218 0.7460566 0.00012455149 0.0013660042
219 0.7393994 0.00012615347 0.0015583017
220 0.73275145 0.00012791612 0.0017485835
221 0.72611429 0.00012983842 0.0019367853
222 0.71948658 0.00013192167 0.0021228832
223 0.71286983 0.00013416375 0.0023068082
224 0.70626549 0.00013656502 0.0024885312
225 0.69967405 0.00013912349 0.0026679879
226 0.69309507 0.00014184011 0.0028451532
227 0.68652992 0.00014471391 0.0030199765
228 0.67997903 0.00014774305 0.0031924184
229 0.67344369 0.00015092767 0.0033624413
230 0.6669234 0.00015426659 0.0035300095
231 0.6604194 0.00015775731 0.0036950806
232 0.65393289 0.00016139955 0.0038576225
233 0.6474633 0.00016519258 0.0040175965
234 0.64101094 0.00016913452 0.0041749655
235 0.63457777 0.00017322449 0.0043297114
236 0.62816235 0.00017746152 0.0044817919
237 0.62176741 0.00018184234 0.0046311752
238 0.61539233 0.00018636582 0.0047778392
239 0.60902252 0.00019102973 0.0049217551
240 0.60265895 0.00019583391 0.0050628796
241 0.59631751 0.00020077596 0.005201211
242 0.58999986 0.00020585349 0.0053367092
243 0.583706 0.00021106492 0.0054693511
244 0.57743593 0.000216408 0.0055991311
245 0.57119122 0.00022188112 0.0057260209
246 0.56497261 0.00022748064 0.005850009
247 0.55877928 0.00023320579 0.0059710774
248 0.55261348 0.00023905462 0.0060892016
249 0.54647437 0.00024502321 0.0062043811
250 0.54036338 0.00025111138 0.0063165937
251 0.53427967 0.00025731396 0.0064258109
252 0.52822388 0.00026362966 0.0065320286
253 0.52219593 0.00027005525 0.0066352286
254 0.51619715 0.00027658888 0.006735387
255 0.51022599 0.00028322657 0.0068325023
256 0.50428375 0.0002899665 0.0069265597
257 0.49837101 0.00029680559 0.0070175664
258 0.492489 0.00030374012 0.007105488
259 0.48663822 0.00031076869 0.0071904305
260 0.48082055 0.00031788757 0.0072722495
261 0.47503571 0.00032509388 0.0073510784
262 0.46928548 0.00033238512 0.0074268441
263 0.46357025 0.00033975839 0.0074996107
264 0.45789036 0.0003472106 0.0075693072
265 0.45224549 0.00035473784 0.0076360642
266 0.44663598 0.00036233707 0.0076997459
267 0.4410628 0.00037000446 0.0077603516
268 0.43552559 0.00037773734 0.0078180104
269 0.43002401 0.00038553264 0.0078725913
270 0.42455835 0.00039338653 0.0079242227
271 0.41913016 0.00040129621 0.0079727766
272 0.41373842 0.00040925851 0.0080183805
273 0.40838527 0.00041726841 0.0080609716
274 0.40306967 0.00042532411 0.0081006752
275 0.39779247 0.0004334214 0.0081373674
276 0.39255508 0.00044155757 0.0081711729
277 0.38735706 0.00044972909 0.0082020309
278 0.38219858 0.00045793277 0.0082299436
279 0.37708188 0.00046616423 0.0082550325
280 0.37200766 0.00047441964 0.0082772387
281 0.36697397 0.0004826967 0.0082966227
282 0.36198153 0.00049099077 0.0083131856
283 0.357031 0.000499299 0.0083269288
284 0.35212189 0.00050761806 0.008337854
285 0.34725485 0.00051594433 0.0083460205
286 0.34242995 0.00052427458 0.0083514866
287 0.33764835 0.00053260395 0.0083542527
288 0.33290952 0.0005409304 0.0083542636
289 0.32821348 0.00054924983 0.0083516886
290 0.32356135 0.00055755887 0.0083464164
291 0.31895311 0.00056585557 0.0083385588
292 0.3143882 0.00057412972 0.0083281157
293 0.30986714 0.00058238649 0.0083151417
294 0.30539043 0.00059062033 0.0082995825
295 0.30095751 0.00059882021 0.008281546
296 0.29656887 0.00060699154 0.0082610315
297 0.29222392 0.00061512386 0.0082379858
298 0.28792368 0.00062321733 0.0082125146
299 0.28366808 0.00063126684 0.0081846692
300 0.27945704 0.00063926751 0.0081544479
301 0.27529102 0.00064722487 0.0081219011
302 0.27117044 0.00065512408 0.0080870782
303 0.26709518 0.0006629708 0.0080500277
304 0.26306567 0.00067076039 0.0080107971
305 0.25908227 0.00067848874 0.0079693828
306 0.25514437 0.00068615656 0.0079258316
307 0.25125284 0.00069375448 0.0078801889
308 0.24740755 0.00070128346 0.0078324996
309 0.24360834 0.00070873971 0.0077828075
310 0.23985459 0.00071611442 0.0077311555
311 0.23614762 0.00072341346 0.0076774895
312 0.23248631 0.00073062836 0.0076219481
313 0.22887147 0.00073776041 0.0075645243
314 0.22530292 0.00074480127 0.0075052584
315 0.22178003 0.00075174758 0.0074441903
316 0.21830359 0.00075860545 0.0073813587
317 0.21487342 0.00076536224 0.0073168482
318 0.21148981 0.00077201958 0.0072506491
319 0.20814315 0.00077857434 0.0071827981
320 0.20483272 0.00078502807 0.0071133765
321 0.20156845 0.0007913734 0.0070424187
322 0.19834876 0.00079760756 0.0069699135
323 0.19517477 0.00080372763 0.0068959394
324 0.19204538 0.00080973119 0.0068205729
325 0.18896124 0.00081561999 0.0067438009
326 0.1859217 0.00082139151 0.0066656985
327 0.18292696 0.00082703904 0.0065862516
328 0.17997681 0.00083255998 0.0065055335
329 0.17707101 0.00083795668 0.0064236586
330 0.17420978 0.00084322237 0.006340568
331 0.17139246 0.00084835937 0.0062563316
332 0.16861925 0.00085336541 0.0061709754
333 0.1658895 0.00085823431 0.0060846091
334 0.1632034 0.00086296847 0.0059972144
335 0.16056116 0.00086756159 0.0059088568
336 0.15796211 0.00087201612 0.005819559
337 0.15540602 0.00087633017 0.005729425
338 0.15289268 0.00088050216 0.0056384345
339 0.15042224 0.00088453024 0.0055466891
340 0.14799448 0.00088841692 0.0054542077
341 0.14560876 0.00089215252 0.0053610085
342 0.14326484 0.00089573946 0.0052671097
343 0.1409625 0.00089917629 0.0051726081
344 0.13870111 0.00090245787 0.0050774803
345 0.13648046 0.00090558656 0.0049817817
346 0.13430032 0.00090855719 0.0048855276
347 0.13216008 0.00091137247 0.0047887717
348 0.13005955 0.0009140234 0.0046915279
349 0.12799888 0.00091652051 0.0045939248
350 0.12597749 0.00091885866 0.0044959356
351 0.12399556 0.00092104053 0.0043976479
352 0.12205286 0.00092306515 0.0042991092
353 0.12014882 0.00092493134 0.0042003283
354 0.11828323 0.00092664187 0.0041014256
355 0.11645627 0.0009281921 0.0040023708
356 0.114667 0.00092958465 0.0039032079
357 0.11291522 0.00093081863 0.0038039797
358 0.11120075 0.0009318931 0.0037047283
359 0.10952416 0.00093280358 0.0036054585
360 0.10788487 0.0009335529 0.003506247
361 0.10628159 0.00093414031 0.0034070472
362 0.10471378 0.00093456498 0.0033079521
363 0.10318162 0.00093482609 0.0032089927
364 0.10168389 0.00093492658 0.0031102025
365 0.10022112 0.00093486561 0.0030116216
366 0.098792435 0.00093464259 0.0029132889
367 0.097397687 0.00093426015 0.0028152357
368 0.096036365 0.00093371437 0.0027175027
369 0.094707973 0.00093301467 0.0026201231
370 0.093412697 0.00093215018 0.0025231257
371 0.092149372 0.00093113394 0.002426549
372 0.090918194 0.00092995502 0.0023304204
373 0.089718353 0.00092862299 0.0022347734
374 0.088549714 0.000927137 0.0021396406
375 0.087411487 0.00092549651 0.0020450442
376 0.086303552 0.00092370089 0.0019510189
377 0.085225793 0.0009217528 0.0018575886
378 0.084177117 0.00091965146 0.0017647803
379 0.083157745 0.00091739643 0.0016726232
380 0.082167256 0.00091499027 0.0015811428
381 0.081204902 0.00091243552 0.0014903607
382 0.0802706 0.00090972524 0.0014003046
383 0.079363945 0.00090687161 0.0013110012
384 0.078484216 0.00090387072 0.0012224799
385 0.077631031 0.00090072503 0.0011347632
386 0.076804318 0.00089744027 0.0010478823
387 0.076003691 0.00089401576 0.0009618584
388 0.075228157 0.00089045682 0.00087671834
389 0.074477662 0.00088676287 0.00079248529
390 0.073751842 0.0008829361 0.00070918184
391 0.073050336 0.00087897878 0.00062683005
392 0.072372188 0.00087489026 0.00054545142
393 0.071717658 0.00087067582 0.00046506392
394 0.071085804 0.00086633443 0.0003856851
395 0.070476295 0.00086186549 0.00030733801
396 0.069888802 0.00085727716 0.00023003891
397 0.069322711 0.00085256538 0.00015380633
398 0.068778004 0.00084773543 7.865628e-05
399 0.068252996 0.00084278646 4.6058107e-06
400 0.067747401 0.00083772616 -6.8329196e-05
401 0.06726202 0.00083255082 -0.00014013354
402 0.066796271 0.00082726534 -0.00021079211
403 0.066349881 0.00082187445 -0.00028029133
404 0.065922574 0.00081637729 -0.00034861613
405 0.065513513 0.00081077567 -0.00041575355
406 0.065122445 0.00080507709 -0.00048169351
407 0.064749118 0.00079928044 -0.00054641865
408 0.064393006 0.00079338472 -0.00060991761
409 0.064053314 0.00078740002 -0.00067217938
410 0.063730372 0.00078132522 -0.00073319045
411 0.063422844 0.00077516201 -0.00079294872
412 0.063131066 0.00076891465 -0.00085144126
413 0.062854549 0.00076258455 -0.00090866638
414 0.062592809 0.00075617618 -0.00096461439
415 0.062345102 0.0007496936 -0.0010192813
416 0.062111774 0.00074313535 -0.0010726632
417 0.061891816 0.00073650838 -0.0011247484
418 0.061685311 0.00072981394 -0.0011755363
419 0.06149154 0.0007230532 -0.0012250181
420 0.061310589 0.00071622756 -0.0012731909
421 0.061141752 0.00070934347 -0.001320049
422 0.060984597 0.00070239931 -0.0013655846
423 0.06083922 0.00069539647 -0.0014097951
424 0.060704936 0.00068834102 -0.0014526781
425 0.060581334 0.00068123416 -0.0014942313
426 0.060468263 0.00067407952 -0.0015344629
427 0.060364812 0.00066688302 -0.0015733732
428 0.060271355 0.00065964808 -0.0016109653
429 0.060186744 0.00065237572 -0.0016472447
430 0.060110857 0.00064506917 -0.0016822094
431 0.060043579 0.00063773661 -0.0017158675
432 0.059984293 0.00063037631 -0.0017482221
433 0.059933143 0.00062299141 -0.0017792714
434 0.059889279 0.00061558752 -0.0018090234
435 0.059852852 0.00060816258 -0.0018374765
436 0.05982352 0.00060072216 -0.0018646363
437 0.059800947 0.00059326678 -0.0018905061
438 0.059784803 0.00058580172 -0.0019150891
439 0.059777054 0.00057832735 -0.0019383887
440 0.059775083 0.00057084662 -0.0019604153
441 0.059778575 0.00056336443 -0.0019811745
442 0.059786981 0.00055588131 -0.0020006745
443 0.059800236 0.0005484021 -0.0020189183
444 0.059817804 0.00054092949 -0.0020359163
445 0.059839391 0.00053346353 -0.0020516762
446 0.059864709 0.00052601152 -0.0020662057
447 0.059893474 0.00051857351 -0.002079522
448 0.05992587 0.0005111541 -0.0020916348
449 0.059961385 0.00050375572 -0.002102556
450 0.059999747 0.00049637834 -0.0021122999
451 0.060040916 0.00048902861 -0.002120878
452 0.06008486 0.00048170642 -0.0021282997
453 0.060130864 0.00047441625 -0.0021345766
454 0.060178907 0.00046715979 -0.0021397176
455 0.060228518 0.00045993932 -0.0021437341
456 0.060279458 0.00045275646 -0.0021466348
457 0.060331494 0.00044561335 -0.0021484308
458 0.060384175 0.00043851379 -0.0021491283
459 0.060437059 0.00043145984 -0.0021487449
460 0.060490591 0.00042445301 -0.0021472975
461 0.060543895 0.00041749505 -0.002144779
462 0.060597638 0.00041059205 -0.0021412697
463 0.060650956 0.00040374552 -0.0021367396
464 0.060704509 0.00039695701 -0.0021312247
465 0.060757441 0.00039023038 -0.0021247384
466 0.0608102 0.00038356677 -0.0021173157
467 0.060862367 0.00037696997 -0.0021089482
468 0.060913531 0.00037044126 -0.0020996701
469 0.060963713 0.00036398206 -0.0020894942
470 0.061012509 0.00035759357 -0.0020784328
471 0.06105952 0.0003512793 -0.0020664772
472 0.061104775 0.00034504239 -0.0020536816
473 0.061147886 0.00033888222 -0.002040016
474 0.061188884 0.00033279969 -0.0020255546
475 0.061227591 0.00032680025 -0.0020102673
476 0.061264043 0.00032088504 -0.0019941861
477 0.061297865 0.00031505282 -0.0019773423
478 0.061328252 0.00030930895 -0.0019597467
479 0.06135523 0.00030365432 -0.0019414381
480 0.061379263 0.00029809202 -0.0019224103
481 0.061400795 0.00029261883 -0.0019026934
482 0.061419065 0.00028724173 -0.0018823051
483 0.061434315 0.00028195957 -0.0018612647
484 0.061446198 0.00027677529 -0.0018395913
485 0.061454369 0.0002716896 -0.0018173017
486 0.061459077 0.0002667033 -0.0017944163
487 0.061459981 0.00026181717 -0.0017709513
488 0.061456944 0.00025703592 -0.0017469286
489 0.061450219 0.00025235632 -0.0017223697
490 0.061439473 0.00024778294 -0.0016972938
491 0.061424764 0.00024331643 -0.0016717237
492 0.061406149 0.0002389556 -0.0016456761
493 0.061383684 0.00023470283 -0.0016191749
494 0.061357234 0.00023056079 -0.0015922343
495 0.061326667 0.00022652996 -0.0015648796
496 0.061292034 0.00022260913 -0.0015371264
497 0.061253019 0.00021880049 -0.0015089954
498 0.06120968 0.00021510482 -0.0014805072
499 0.061161883 0.00021152238 -0.0014516801
500 0.061109508 0.00020805574 -0.0014225303
501 0.061052422 0.00020470339 -0.0013930792
502 0.060990693 0.0002014677 -0.0013633477
503 0.060924199 0.00019834698 -0.0013333523
504 0.060853003 0.00019534532 -0.0013031186
505 0.060777351 0.00019245956 -0.0012726646
506 0.060696942 0.00018969165 -0.0012420096
507 0.060612021 0.00018704242 -0.0012111727
508 0.060522471 0.00018451214 -0.0011801745
509 0.060428174 0.0001821007 -0.0011490334
510 0.06032956 0.00017980821 -0.0011177695
511 0.060226149 0.00017763463 -0.0010863989
512 0.060118368 0.00017557986 -0.0010549409
513 0.060005925 0.00017364415 -0.0010234146
514 0.059888886 0.00017182741 -0.00099183525
515 0.05976732 0.00017012951 -0.00096022139
516 0.059641284 0.0001685503 -0.000928593
517 0.059510676 0.00016708944 -0.00089696453
518 0.05937526 0.00016574709 -0.00086535537
519 0.059235281 0.0001645226 -0.0008337829
520 0.059090574 0.00016341588 -0.00080226251
521 0.058941379 0.00016242666 -0.00077081275
522 0.058787582 0.00016155459 -0.00073944847
523 0.058629077 0.00016079926 -0.00070818596
524 0.058466263 0.00016015975 -0.00067704297
525 0.058298866 0.00015963563 -0.00064603356
526 0.058127277 0.00015922593 -0.00061517325
527 0.057951384 0.00015893013 -0.00058447731
528 0.057771249 0.00015874778 -0.00055396242
529 0.057586923 0.00015867772 -0.00052364001
530 0.057398627 0.00015871919 -0.00049352958
531 0.057206087 0.00015887157 -0.00046364374
532 0.057009685 0.00015913368 -0.00043400146
533 0.056809311 0.00015950462 -0.00040461321
534 0.056604855 0.00015998353 -0.00037549743
535 0.056396697 0.00016056969 -0.00034666579
536 0.056184565 0.00016126196 -0.00031813623
537 0.055968836 0.00016205914 -0.00028991835
538 0.0557494 0.00016296026 -0.00026202638
539 0.055526468 0.0001639638 -0.00023447435
540 0.055299773 0.0001650688 -0.00020727287
541 0.055069842 0.00016627411 -0.00018043397
542 0.054836565 0.00016757845 -0.00015397105
543 0.05459983 0.00016898055 -0.00012789463
544 0.054360002 0.00017047923 -0.00010221599
545 0.054117123 0.00017207266 -7.6945141e-05
546 0.053871082 0.00017375978 -5.2092075e-05
547 0.053622076 0.00017553883 -2.7666932e-05
548 0.053370147 0.00017740699 -3.6790641e-06
549 0.053115336 0.00017936639 1.9861514e-05
550 0.05285768 0.00018141129 4.2945602e-05
551 0.052597526 0.00018354358 6.5563498e-05
552 0.052334599 0.00018575914 8.7706003e-05
553 0.052069238 0.00018805694 0.0001093641
554 0.051801627 0.0001904361 0.00013052925
555 0.051531643 0.00019289395 0.00015119257
556 0.051259315 0.00019542962 0.00017134551
557 0.050985125 0.00019804061 0.00019098116
558 0.050709091 0.00020072603 0.00021009063
559 0.050431387 0.00020348348 0.00022866979
560 0.050151748 0.00020631195 0.00024671164
561 0.049870496 0.00020920773 0.00026420928
562 0.04958736 0.00021217145 0.00028116037
563 0.049302661 0.00021519932 0.00029755524
564 0.049016568 0.00021829057 0.00031339027
565 0.048728812 0.00022144287 0.00032866187
566 0.048439709 0.00022465555 0.00034336654
567 0.048149424 0.00022792349 0.00035749792
568 0.047857834 0.00023124751 0.00037105412
569 0.047565103 0.00023462532 0.00038403181
570 0.047271249 0.00023805356 0.00039642775
571 0.046976433 0.00024153139 0.00040823732
572 0.046680813 0.00024505555 0.00041946168
573 0.046384403 0.00024862541 0.0004300963
574 0.046087216 0.00025223887 0.00044014239
575 0.045789686 0.00025589262 0.00044959978
576 0.045491541 0.00025958613 0.00045846687
577 0.045193208 0.00026331621 0.00046674213
578 0.044894553 0.00026708084 0.00047442408
579 0.044595721 0.00027087967 0.00048151542
580 0.044296855 0.00027470803 0.00048801471
581 0.043998094 0.00027856558 0.00049392054
582 0.04369944 0.00028244919 0.00049923291
583 0.043400893 0.00028635711 0.00050395322
584 0.043102729 0.00029028903 0.00050808014
585 0.042804945 0.00029423917 0.00051161509
586 0.042507541 0.00029820864 0.00051455816
587 0.042210651 0.00030219445 0.00051691349
588 0.041914543 0.00030619366 0.00051868249
589 0.041618945 0.00031020476 0.00051986791
590 0.041324257 0.00031422618 0.00052047114
591 0.041030473 0.0003182551 0.00052049623
592 0.040737591 0.00032229006 0.00051994319
593 0.040445738 0.00032632828 0.00051881735
594 0.040154909 0.00033036835 0.00051712265
595 0.03986536 0.00033440758 0.00051486299
596 0.039577085 0.00033844459 0.00051204221
597 0.039290075 0.00034247674 0.00050866281
598 0.039004808 0.00034650142 0.00050473117
599 0.03872141 0.00035051864 0.00050024967
600 0.038439514 0.00035452459 0.00049522458
601 0.038159365 0.000358518 0.00048966206
602 0.037880689 0.00036249651 0.00048356953
603 0.037603982 0.00036645893 0.00047695043
604 0.037328968 0.00037040297 0.00046981204
605 0.037055755 0.00037432622 0.00046216023
606 0.036784579 0.00037822772 0.00045400209
607 0.03651529 0.0003821064 0.0004453421
608 0.03624812 0.00038595873 0.00043618844
609 0.03598317 0.00038978381 0.00042654922
610 0.035720169 0.00039357937 0.00041642993
611 0.035459591 0.00039734201 0.00040583722
612 0.035201167 0.00040107213 0.00039477771
613 0.034944994 0.00040476755 0.00038325911
614 0.03469142 0.00040842622 0.00037129034
615 0.034440049 0.00041204603 0.00035888014
616 0.034191354 0.00041562621 0.00034603964
617 0.033945181 0.00041916597 0.00033277615
618 0.033701629 0.0004226645 0.00031910052
619 0.033460674 0.0004261174 0.00030502106
620 0.033222409 0.00042952637 0.00029054716
621 0.03298705 0.00043288942 0.00027568691
622 0.032754452 0.00043620231 0.00026045067
623 0.032524584 0.00043946671 0.0002448475
624 0.032297658 0.00044267958 0.00022888513
625 0.032073647 0.00044584027 0.00021257237
626 0.031852641 0.00044894577 0.00019591914
627 0.031634489 0.00045199548 0.00017893284
628 0.031419517 0.00045498765 0.00016162315
629 0.031207458 0.00045792169 0.00014400197
