# Fiducial parameters: H0 = 67.32, ombh2 = 0.022383, nnu = 3.046, omch2 = 0.12011, As = 2.1e-09, ns = 0.96605, tau = 0.0543, AccuracyBoost = 2.5
84 1.9600733 0.00087478062 -0.011434316
85 1.9383008 0.00087718667 -0.011676354
86 1.9172167 0.00087941436 -0.011910508
87 1.896766 0.00088146368 -0.012136774
88 1.8769062 0.00088333596 -0.012355133
89 1.8576208 0.00088503269 -0.01256564
90 1.8388881 0.00088655204 -0.01276847
91 1.8206928 0.00088789536 -0.012963617
92 1.803013 0.0008890622 -0.013151269
93 1.7858382 0.00089005236 -0.013331382
94 1.7691424 0.00089086744 -0.01350414
95 1.7529165 0.0008915071 -0.013669513
96 1.7371365 0.00089197227 -0.013827535
97 1.7217847 0.00089226353 -0.013978245
98 1.7068489 0.00089238115 -0.01412169
99 1.6922988 0.00089232652 -0.014257874
100 1.6781288 0.00089210254 -0.01438681
101 1.6643199 0.00089171026 -0.014508516
102 1.6508585 0.0008911464 -0.014623154
103 1.6377229 0.0008904212 -0.014730574
104 1.6249013 0.00088952722 -0.014830903
105 1.6123782 0.00088847031 -0.01492414
106 1.6001388 0.00088725199 -0.015010251
107 1.5881692 0.00088587784 -0.015089331
108 1.5764523 0.00088434529 -0.0151614
109 1.5649835 0.00088265989 -0.015226441
110 1.553747 0.00088081931 -0.015284561
111 1.5427316 0.00087882904 -0.015335832
112 1.5319309 0.00087669427 -0.015380221
113 1.5213351 0.00087441274 -0.015417889
114 1.5109349 0.00087198604 -0.015448848
115 1.5007215 0.00086942278 -0.015473186
116 1.49069 0.00086672421 -0.015490991
117 1.4808324 0.00086388827 -0.015502317
118 1.4711374 0.0008609231 -0.015507219
119 1.4616013 0.0008578299 -0.015505821
120 1.4522169 0.00085461309 -0.015498177
121 1.4429777 0.00085127376 -0.015484345
122 1.4338741 0.00084781614 -0.015464447
123 1.4249034 0.00084424428 -0.015438538
124 1.4160596 0.00084055904 -0.015406677
125 1.4073344 0.00083676727 -0.015368981
126 1.3987255 0.00083286962 -0.015325536
127 1.390225 0.00082887252 -0.015276398
128 1.3818282 0.00082477644 -0.015221682
129 1.3735334 0.00082058745 -0.015161469
130 1.3653334 0.00081630585 -0.015095814
131 1.3572215 0.00081193737 -0.015024826
132 1.3491993 0.00080748749 -0.014948583
133 1.3412576 0.00080295617 -0.014867187
134 1.3333958 0.00079835377 -0.014780689
135 1.3256078 0.00079367736 -0.014689238
136 1.3178932 0.00078893427 -0.014592856
137 1.3102463 0.00078412649 -0.014491638
138 1.3026643 0.00077926083 -0.014385703
139 1.295142 0.00077433894 -0.014275141
140 1.2876818 0.00076936478 -0.014160041
141 1.2802764 0.00076434678 -0.014040513
142 1.2729235 0.00075928374 -0.013916615
143 1.2656232 0.00075418135 -0.013788476
144 1.2583689 0.00074904501 -0.013656173
145 1.2511608 0.00074387544 -0.01351976
146 1.2439906 0.00073867987 -0.013379379
147 1.2368567 0.000733463 -0.013235056
148 1.2297555 0.00072822718 -0.013086906
149 1.2226835 0.00072297675 -0.012934995
150 1.2156375 0.0007177158 -0.01277939
151 1.2086123 0.00071244824 -0.012620196
152 1.2016108 0.00070717777 -0.012457514
153 1.1946298 0.00070190986 -0.012291441
154 1.1876703 0.00069664972 -0.012122111
155 1.1807311 0.00069139844 -0.011949595
156 1.1738148 0.00068616275 -0.011774017
157 1.1669167 0.00068094338 -0.011595461
158 1.1600393 0.00067574848 -0.011414026
159 1.1531798 0.00067057842 -0.011229808
160 1.1463371 0.00066543898 -0.011042916
161 1.1395068 0.00066033386 -0.010853422
162 1.132688 0.00065526656 -0.010661445
163 1.1258801 0.00065024387 -0.010467033
164 1.1190788 0.00064526537 -0.010270318
165 1.1122854 0.00064033572 -0.010071357
166 1.1054975 0.00063545935 -0.0098702571
167 1.0987146 0.00063064046 -0.009667105
168 1.0919364 0.00062588301 -0.0094620326
169 1.0851623 0.00062119077 -0.0092551182
170 1.0783919 0.00061656569 -0.0090464529
171 1.0716232 0.00061201279 -0.0088361247
172 1.0648591 0.00060753523 -0.0086242337
173 1.058096 0.00060313604 -0.0084108605
174 1.0513337 0.00059881803 -0.0081960982
175 1.0445733 0.00059458693 -0.0079800662
176 1.0378131 0.00059044365 -0.0077628346
177 1.031053 0.00058639349 -0.0075444859
178 1.0242913 0.00058243853 -0.0073251141
179 1.0175294 0.00057858073 -0.0071047952
180 1.0107673 0.0005748248 -0.0068836307
181 1.0040034 0.00057117378 -0.0066617179
182 0.99723907 0.00056763054 -0.0064391364
183 0.99047417 0.00056419641 -0.0062159763
184 0.98370724 0.00056087536 -0.0059923379
185 0.97693958 0.00055767113 -0.0057682629
186 0.97016974 0.00055458461 -0.0055438722
187 0.96339901 0.00055161806 -0.0053192284
188 0.95662729 0.00054877529 -0.0050944309
189 0.94985319 0.00054605837 -0.0048695492
190 0.94307797 0.00054346975 -0.0046446755
191 0.93630154 0.00054101136 -0.0044198983
192 0.92952258 0.0005386855 -0.0041952643
193 0.92274106 0.00053649409 -0.0039708561
194 0.91595945 0.00053443929 -0.0037467771
195 0.90917642 0.00053252314 -0.00352309
196 0.90239315 0.00053074753 -0.003299891
197 0.89561076 0.00052911451 -0.0030772484
198 0.88883033 0.00052762573 -0.0028552392
199 0.88204937 0.00052628273 -0.0026339258
200 0.87527132 0.00052508698 -0.0024134023
201 0.86849485 0.00052404016 -0.0021937132
202 0.86171979 0.0005231435 -0.0019749574
203 0.85494372 0.00052239839 -0.0017571735
204 0.84816877 0.00052180597 -0.0015404426
205 0.84139146 0.00052136745 -0.0013248316
206 0.8346139 0.00052108369 -0.0011103935
207 0.82783489 0.00052095582 -0.00089718009
208 0.82105432 0.00052098466 -0.00068527286
209 0.81427742 0.00052117084 -0.00047474045
210 0.80750289 0.00052151525 -0.00026565166
211 0.80073261 0.0005220186 -5.8071045e-05
212 0.79396942 0.00052268122 0.00014793779
213 0.78721399 0.00052350379 0.00035231527
214 0.780468 0.0005244868 0.00055500363
215 0.77373204 0.00052562972 0.0007559439
216 0.7670047 0.00052693405 0.00095507872
217 0.7602866 0.00052839913 0.0011523504
218 0.75357832 0.0005300243 0.0013477183
219 0.74687946 0.0005318108 0.0015411208
220 0.74018963 0.00053375786 0.00173252
221 0.73351036 0.00053586473 0.0019218512
222 0.72684031 0.00053813249 0.0021090905
223 0.72018096 0.00054055938 0.0022941685
224 0.71353377 0.00054314548 0.0024770557
225 0.70689921 0.00054588901 0.0026576878
226 0.70027683 0.00054879096 0.0028360395
227 0.69366799 0.00055185041 0.0030120598
228 0.68707312 0.00055506556 0.0031857091
229 0.68049349 0.00055843641 0.0033569498
230 0.6739286 0.00056196204 0.0035257458
231 0.66737967 0.0005656398 0.0036920545
232 0.66084789 0.00056946965 0.0038558437
233 0.65433269 0.0005734507 0.0040170744
234 0.64783437 0.00057758118 0.0041757095
235 0.64135487 0.00058186021 0.0043317304
236 0.63489274 0.00058628689 0.0044850949
237 0.62845072 0.00059085784 0.0046357709
238 0.62202815 0.00059557224 0.0047837361
239 0.61562602 0.00060042761 0.0049289617
240 0.60924449 0.00060542396 0.0050714039
241 0.60288368 0.00061055886 0.0052110613
242 0.59654533 0.00061582995 0.0053478931
243 0.59022952 0.00062123569 0.0054818765
244 0.58393632 0.00062677378 0.0056130056
245 0.57766737 0.00063244275 0.0057412517
246 0.57142345 0.00063823885 0.0058666035
247 0.56520381 0.00064416146 0.0059890428
248 0.55901076 0.00065020846 0.0061085448
249 0.5528435 0.00065637626 0.006225109
250 0.54670351 0.00066266434 0.0063387129
251 0.54058999 0.00066906775 0.006449328
252 0.53450364 0.00067558532 0.0065569491
253 0.5284444 0.00068221373 0.0066615572
254 0.52241366 0.00068895117 0.0067631273
255 0.5164099 0.00069579373 0.0068616571
256 0.51043446 0.00070273972 0.0069571309
257 0.50448794 0.0007097861 0.0070495551
258 0.49857161 0.00071692917 0.0071388945
259 0.49268601 0.00072416744 0.0072252541
260 0.48683303 0.00073149736 0.0073084889
261 0.48101243 0.00073891618 0.0073887316
262 0.47522601 0.0007464212 0.0074659082
263 0.46947418 0.00075400979 0.0075400822
264 0.46375731 0.00076167872 0.007611182
265 0.45807509 0.00076942417 0.0076793374
266 0.45242788 0.00077724311 0.0077444119
267 0.44681668 0.00078513189 0.0078064043
268 0.44124114 0.00079308765 0.0078654432
269 0.43570094 0.00080110757 0.0079213969
270 0.43019638 0.00080918765 0.0079743933
271 0.42472903 0.00081732524 0.0080243037
272 0.41929788 0.00082551716 0.0080712552
273 0.41390508 0.00083375842 0.0081151844
274 0.40854961 0.00084204728 0.0081562162
275 0.40323232 0.00085037957 0.0081942263
276 0.39795464 0.00085875247 0.0082293386
277 0.39271615 0.00086716261 0.0082614922
278 0.387517 0.00087560673 0.0082906887
279 0.38235798 0.00088408046 0.0083170492
280 0.3772398 0.00089258013 0.0083405143
281 0.37216201 0.00090110338 0.0083611443
282 0.3671253 0.00090964555 0.0083789398
283 0.36213035 0.00091820385 0.0083939018
284 0.35717666 0.000926775 0.0084060317
285 0.35226488 0.00093535524 0.0084153885
286 0.34739506 0.00094394148 0.0084220301
287 0.34256837 0.00095252902 0.0084259565
288 0.33778427 0.00096111553 0.0084271122
289 0.33304277 0.00096969708 0.0084256664
290 0.32834499 0.0009782704 0.0084215074
291 0.32369089 0.00098683343 0.0084147466
292 0.31907992 0.00099537594 0.0084053839
293 0.31451258 0.0010039032 0.0083934733
294 0.30998938 0.0010124096 0.0083789605
295 0.30550972 0.0010208842 0.0083619532
296 0.3010741 0.0010293324 0.0083424502
297 0.29668191 0.0010377437 0.0083203983
298 0.29233417 0.0010461183 0.0082959029
299 0.28803078 0.0010544511 0.0082690151
300 0.28377168 0.0010627372 0.0082397331
301 0.27955728 0.0010709823 0.0082081069
302 0.27538801 0.0010791712 0.0081741856
303 0.27126375 0.0010873098 0.0081380171
304 0.2671849 0.0010953934 0.0080996486
305 0.26315183 0.0011034176 0.0080590761
306 0.25916391 0.0011113832 0.0080163458
307 0.25522199 0.001119281 0.007971503
308 0.25132593 0.0011271118 0.007924592
309 0.24747557 0.0011348716 0.0078756562
310 0.24367026 0.0011425517 0.0078247382
311 0.23991131 0.001150158 0.0077717836
312 0.23619756 0.0011576818 0.0077169306
313 0.2325298 0.0011651245 0.0076601719
314 0.22890784 0.0011724777 0.0076015476
315 0.22533102 0.001179738 0.0075410971
316 0.22180009 0.0011869115 0.007478859
317 0.21831486 0.0011939855 0.0074149175
318 0.21487556 0.0012009616 0.0073492627
319 0.21148154 0.0012078367 0.007281931
320 0.20813259 0.0012146123 0.0072130035
321 0.20482987 0.001221281 0.0071425144
322 0.20157179 0.0012278398 0.0070704521
323 0.1983595 0.0012342861 0.0069968949
324 0.19519187 0.0012406172 0.0069219192
325 0.1920696 0.0012468349 0.0068455118
326 0.18899201 0.0012529367 0.0067677472
327 0.18595933 0.0012589158 0.0066886116
328 0.18297134 0.0012647697 0.0066081778
329 0.18002782 0.0012705004 0.0065265602
330 0.17712899 0.0012761016 0.0064436996
331 0.17427419 0.0012815751 0.0063596657
332 0.17146362 0.001286919 0.0062744845
333 0.16869666 0.001292127 0.0061882655
334 0.16597349 0.0012972012 0.0061009903
335 0.16329431 0.0013021356 0.0060127242
336 0.16065848 0.0013069325 0.0059234897
337 0.15806576 0.0013115901 0.005833391
338 0.15551594 0.0013161066 0.0057424074
339 0.1530092 0.0013204803 0.0056506404
340 0.1505453 0.0013247136 0.0055581089
341 0.14812361 0.0013287968 0.0054648311
342 0.14574389 0.0013327324 0.0053708249
343 0.14340594 0.001336519 0.0052761872
344 0.14110912 0.0013401511 0.0051808944
345 0.13885323 0.0013436313 0.0050850019
346 0.13663803 0.0013469544 0.0049885249
347 0.13446295 0.001350123 0.004891517
348 0.13232775 0.0013531282 0.0047939923
349 0.13023263 0.0013559804 0.0046960789
350 0.12817699 0.0013586746 0.0045977503
351 0.12616102 0.0013612133 0.004499094
352 0.12418449 0.0013635955 0.0044001578
353 0.12224685 0.0013658199 0.0043009512
354 0.12034789 0.0013678893 0.0042015949
355 0.11848778 0.0013697988 0.004102059
356 0.1166656 0.0013715511 0.0040023879
357 0.11488116 0.0013731452 0.003902625
358 0.11313427 0.00137458 0.0038028127
359 0.1114244 0.0013758511 0.0037029563
360 0.109751 0.0013769611 0.0036031327
361 0.10811389 0.0013779092 0.003503296
362 0.10651256 0.0013786945 0.0034035394
363 0.1049472 0.0013793162 0.0033038942
364 0.10341656 0.001379777 0.0032043945
365 0.1019212 0.0013800763 0.0031050806
366 0.10046025 0.0013802131 0.0030059919
367 0.099033548 0.0013801902 0.0029071599
368 0.097640602 0.0013800035 0.0028086259
369 0.096280914 0.0013796624 0.0027104232
370 0.094954677 0.001379156 0.0026125812
371 0.093660725 0.0013784973 0.0025151386
372 0.092399258 0.0013776752 0.002418123
373 0.091169469 0.0013766992 0.0023215685
374 0.089971228 0.0013755687 0.0022255079
375 0.088803747 0.0013742827 0.0021299637
376 0.087666909 0.0013728408 0.0020349709
377 0.086560601 0.0013712454 0.0019405538
378 0.085483731 0.001369496 0.0018467397
379 0.084436526 0.0013675917 0.001753558
380 0.083418561 0.0013655353 0.0016610346
381 0.082429098 0.0013633293 0.0015691914
382 0.081468052 0.0013609665 0.0014780563
383 0.080535018 0.0013584592 0.0013876564
384 0.079629285 0.0013558034 0.0012980213
385 0.078750464 0.0013530016 0.0012091739
386 0.077898488 0.0013500594 0.0011211454
387 0.077072976 0.0013469761 0.0010339576
388 0.076272933 0.001343757 0.00094763739
389 0.075498308 0.0013404014 0.0008622083
390 0.074748737 0.0013369116 0.00077769317
391 0.074023865 0.0013332898 0.00069411431
392 0.073322732 0.0013295353 0.00061149347
393 0.072645605 0.0013256532 0.00052984889
394 0.071991538 0.0013216426 0.00044919834
395 0.071360204 0.0013175029 0.00036956512
396 0.070751277 0.0013132421 0.00029096574
397 0.070164142 0.0013088563 0.00021341896
398 0.069598782 0.0013043505 0.000136941
399 0.069054596 0.001299724 6.1549159e-05
400 0.068531282 0.0012949844 -1.2740472e-05
401 0.068028546 0.001290128 -8.5912369e-05
402 0.06754581 0.0012851596 -0.00015795067
403 0.067082792 0.001280084 -0.00022884096
404 0.066639217 0.0012749002 -0.00029856734
405 0.066214246 0.00126961 -0.00036711604
406 0.065807623 0.001264221 -0.00043447621
407 0.065419095 0.0012587319 -0.00050062968
408 0.065048132 0.0012531418 -0.00056556437
409 0.064693938 0.0012474607 -0.00062926849
410 0.064356838 0.0012416874 -0.00069172783
411 0.064035496 0.0012358236 -0.00075293957
412 0.063730246 0.0012298736 -0.00081289007
413 0.063440596 0.0012238388 -0.00087157696
414 0.063166061 0.0012177236 -0.00092898988
415 0.062905893 0.0012115319 -0.00098512416
416 0.062660434 0.0012052625 -0.0010399753
417 0.062428679 0.0011989221 -0.0010935309
418 0.062210705 0.001192512 -0.0011457897
419 0.062005791 0.0011860334 -0.0011967425
420 0.06181402 0.0011794876 -0.0012463855
421 0.061634686 0.001172881 -0.0012947127
422 0.061467354 0.0011662122 -0.0013417155
423 0.061312117 0.0011594823 -0.0013873908
424 0.06116829 0.0011526976 -0.0014317357
425 0.061035459 0.001145859 -0.0014747472
426 0.060913471 0.0011389702 -0.0015164331
427 0.060801413 0.0011320373 -0.0015567932
428 0.060699658 0.0011250636 -0.0015958299
429 0.060607054 0.00111805 -0.0016335483
430 0.060523479 0.0011109998 -0.0016699459
431 0.060448815 0.0011039212 -0.0017050304
432 0.060382444 0.0010968124 -0.0017388043
433 0.060324506 0.0010896766 -0.0017712653
434 0.060274152 0.0010825193 -0.0018024211
435 0.060231529 0.0010753385 -0.0018322695
436 0.060196293 0.0010681398 -0.0018608158
437 0.060168107 0.0010609235 -0.0018880627
438 0.060146638 0.0010536951 -0.0019140131
439 0.060131801 0.0010464549 -0.0019386698
440 0.060123029 0.0010392058 -0.0019620431
441 0.060120005 0.0010319528 -0.0019841381
442 0.06012218 0.0010246962 -0.0020049624
443 0.060129485 0.0010174411 -0.0020245189
444 0.060141381 0.00101019 -0.0020428174
445 0.060157574 0.0010029431 -0.0020598653
446 0.060177772 0.00099570749 -0.0020756701
447 0.060201689 0.00098848334 -0.0020902485
448 0.060229508 0.00098127529 -0.0021036097
449 0.060260715 0.00097408565 -0.0021157656
450 0.060295034 0.00096691438 -0.0021267299
451 0.060332425 0.0009597683 -0.0021365139
452 0.060372848 0.00095264727 -0.0021451266
453 0.060415583 0.00094555568 -0.0021525791
454 0.060460602 0.00093849559 -0.00215888
455 0.060507428 0.00093146902 -0.0021640403
456 0.060555816 0.00092447793 -0.0021680684
457 0.060605526 0.00091752428 -0.0021709749
458 0.060656103 0.00091061217 -0.0021727658
459 0.060707096 0.00090374343 -0.0021734583
460 0.060758948 0.00089691987 -0.0021730689
461 0.060810775 0.00089014324 -0.0021715903
462 0.060863239 0.00088341964 -0.0021691023
463 0.060915468 0.00087675069 -0.0021655748
464 0.060968121 0.00087013801 -0.0021610433
465 0.061020335 0.0008635853 -0.0021555211
466 0.061072551 0.00085709409 -0.0021490427
467 0.061124346 0.00085066799 -0.0021415994
468 0.061175304 0.00084430841 -0.0021332254
469 0.061225439 0.00083801676 -0.002123933
470 0.061274344 0.0008317944 -0.0021137342
471 0.061321615 0.00082564477 -0.0021026202
472 0.061367277 0.00081957123 -0.0020906449
473 0.061410934 0.00081357294 -0.0020777779
474 0.061452613 0.00080765113 -0.0020640934
475 0.061492135 0.00080181114 -0.0020495608
476 0.061529527 0.00079605409 -0.0020342119
477 0.061564409 0.00079037904 -0.002018078
478 0.061597018 0.00078479117 -0.0020011694
479 0.061627386 0.00077929151 -0.0019835248
480 0.061654937 0.00077388311 -0.0019651378
481 0.061680112 0.00076856288 -0.0019460382
482 0.061702143 0.00076333785 -0.0019262436
483 0.061721275 0.0007582069 -0.0019057731
484 0.061737151 0.00075317292 -0.0018846456
485 0.061749422 0.00074823677 -0.0018628776
486 0.061758336 0.00074339928 -0.0018404895
487 0.06176355 0.00073866126 -0.0018174972
488 0.061764919 0.00073402742 -0.0017939225
489 0.061762694 0.00072949459 -0.0017697867
490 0.061756538 0.00072506741 -0.0017451088
491 0.061746505 0.00072074656 -0.0017199115
492 0.061732651 0.0007165308 -0.0016942113
493 0.061715027 0.00071242273 -0.001668032
494 0.061693495 0.00070842489 -0.0016413877
495 0.061667916 0.00070453789 -0.0016143035
496 0.061638345 0.00070076041 -0.0015867948
497 0.061604457 0.00069709493 -0.0015588822
498 0.061566307 0.00069354201 -0.0015305862
499 0.061523764 0.00069010219 -0.001501925
500 0.061476696 0.00068677786 -0.0014729147
501 0.061424974 0.00068356765 -0.0014435765
502 0.061368658 0.0006804739 -0.0014139315
503 0.06130762 0.00067749523 -0.0013839968
504 0.061241918 0.00067463577 -0.0013537982
505 0.061171794 0.0006718923 -0.0013233539
506 0.06109694 0.00066926706 -0.0012926837
507 0.061017597 0.00066676082 -0.0012618069
508 0.060933643 0.00066437399 -0.0012307445
509 0.060844956 0.00066210659 -0.0011995152
510 0.060751958 0.0006599588 -0.0011681393
511 0.060654169 0.00065793064 -0.0011366332
512 0.060552007 0.00065602212 -0.0011050166
513 0.060445178 0.00065423358 -0.0010733088
514 0.060333743 0.00065256501 -0.0010415254
515 0.060217763 0.00065101623 -0.0010096852
516 0.060097298 0.00064958739 -0.00097780843
517 0.059972234 0.00064827812 -0.00094590985
518 0.059842457 0.00064708857 -0.00091400912
519 0.059708201 0.00064601836 -0.0008821239
520 0.05956918 0.00064506729 -0.00085026983
521 0.059425625 0.00064423533 -0.00081846574
522 0.059277424 0.0006435221 -0.00078672674
523 0.059124464 0.00064292721 -0.00075506939
524 0.058967143 0.00064244996 -0.00072351169
525 0.058805177 0.00064208981 -0.00069206796
526 0.058638959 0.00064184604 -0.00066075397
527 0.058468375 0.00064171815 -0.00062958525
528 0.058293475 0.00064170559 -0.00059857872
529 0.058114314 0.00064180751 -0.00056774605
530 0.057931108 0.00064202308 -0.00053710701
531 0.057743577 0.00064235177 -0.00050667442
532 0.057552103 0.00064279244 -0.00047646751
533 0.05735657 0.00064334427 -0.00044649697
534 0.057156866 0.00064400644 -0.0004167815
535 0.056953369 0.00064477832 -0.00038733298
536 0.056745801 0.00064565879 -0.00035816959
537 0.056534538 0.00064664673 -0.00032930114
538 0.056319467 0.00064774123 -0.00030074213
539 0.056100796 0.00064894088 -0.00027250679
540 0.055878254 0.00065024462 -0.00024460595
541 0.055652367 0.00065165155 -0.00021705185
542 0.05542302 0.00065316031 -0.00018985814
543 0.0551901 0.00065476972 -0.00016303553
544 0.054953969 0.00065647862 -0.00013659553
545 0.054714666 0.00065828523 -0.00011054834
546 0.054472076 0.00066018856 -8.4904176e-05
547 0.054226396 0.00066218688 -5.9673375e-05
548 0.053977665 0.00066427753 -3.4865488e-05
549 0.053725919 0.00066646255 -1.0490724e-05
550 0.053471196 0.00066873622 1.3441528e-05
551 0.053213837 0.00067110059 3.6921302e-05
552 0.05295357 0.00067355156 5.9938845e-05
553 0.052690734 0.00067608813 8.2484525e-05
554 0.052425512 0.00067870933 0.00010454918
555 0.052157782 0.00068141267 0.00012612335
556 0.051887575 0.00068419722 0.00014719788
557 0.05161537 0.00068706053 0.00016776529
558 0.051340895 0.00069000172 0.00018781611
559 0.051064327 0.00069301841 0.00020734566
560 0.050785693 0.00069610973 0.0002263464
561 0.050505316 0.00069927187 0.00024481087
562 0.050222925 0.00070250551 0.0002627362
563 0.04993884 0.0007058069 0.0002801122
564 0.049653234 0.00070917526 0.00029693472
565 0.049365835 0.00071260838 0.00031319967
566 0.04907696 0.00071610552 0.00032890304
567 0.048786775 0.00071966162 0.00034403797
568 0.048495156 0.00072327744 0.00035860207
569 0.048202268 0.00072695089 0.00037259153
570 0.04790813 0.00073067844 0.00038600263
571 0.047612902 0.00073445947 0.00039883028
572 0.047316744 0.00073829055 0.00041107515
573 0.047019669 0.00074217111 0.00042273226
574 0.04672169 0.00074609917 0.00043380238
575 0.046423242 0.00075007139 0.00044428485
576 0.046124052 0.00075408728 0.00045417766
577 0.045824551 0.00075814354 0.00046347883
578 0.045524602 0.00076223833 0.00047218643
579 0.045224351 0.00076637122 0.00048030276
580 0.044923942 0.00077053763 0.00048782594
581 0.044623514 0.00077473718 0.00049475415
582 0.044323069 0.00077896677 0.00050108699
583 0.044022609 0.00078322467 0.00050682546
584 0.043722408 0.00078751059 0.00051196782
585 0.043422465 0.00079181876 0.00051651512
586 0.04312278 0.0007961503 0.00052046704
587 0.042823487 0.00080050225 0.00052382737
588 0.042524855 0.00080487168 0.00052659713
589 0.042226612 0.00080925706 0.00052877871
590 0.041929158 0.00081365688 0.00053037314
591 0.04163249 0.00081806831 0.0005313841
592 0.041336603 0.0008224899 0.00053181127
593 0.041041626 0.00082691888 0.00053165963
594 0.040747554 0.00083135387 0.00053093276
595 0.040454644 0.00083579215 0.00052963423
596 0.040162889 0.00084023239 0.00052776756
597 0.039872281 0.00084467196 0.0005253349
598 0.039582941 0.00084910825 0.00052234231
599 0.039294991 0.0008535413 0.00051879187
600 0.039008417 0.00085796728 0.00051468952
601 0.038723467 0.00086238496 0.00051004112
602 0.038439869 0.00086679188 0.00050485371
603 0.038158121 0.00087118689 0.00049913041
604 0.037877952 0.00087556755 0.00049287812
605 0.037599472 0.0008799315 0.0004861024
606 0.037322918 0.00088427765 0.00047881001
607 0.037048145 0.00088860493 0.00047100507
608 0.036775387 0.00089290978 0.00046269546
609 0.036504749 0.00089719119 0.00045388897
610 0.036235959 0.00090144692 0.00044459077
611 0.035969498 0.00090567349 0.00043480722
612 0.035705094 0.00090987124 0.00042454462
613 0.035442852 0.00091403799 0.00041381041
614 0.035183122 0.0009181716 0.00040261318
615 0.034925509 0.00092226998 0.00039096143
616 0.034670485 0.00092633228 0.00037886597
617 0.034417905 0.00093035764 0.00036633385
618 0.034167866 0.00093434526 0.00035337564
619 0.033920347 0.00093829068 0.00033999937
620 0.033675445 0.00094219555 0.00032621419
621 0.033433378 0.00094605789 0.0003120279
622 0.033194 0.00094987334 0.00029745061
623 0.032957285 0.0009536436 0.00028249112
624 0.032723448 0.00095736556 0.00026715691
625 0.032492462 0.00096103854 0.00025145655
626 0.03226442 0.00096465949 0.0002353997
627 0.032039174 0.00096822778 0.00021899352
628 0.031817052 0.00097174161 0.00020224746
629 0.031597788 0.00097520037 0.00018517319
630 0.031381588 0.00097860349 0.00016777989
631 0.031168424 0.00098194687 0.00015007663
632 0.030958263 0.00098523231 0.00013207469
633 0.03075131 0.00098845695 0.00011378174
634 0.030547416 0.0009916191 9.5208802e-05
635 0.030346667 0.00099471944 7.6366317e-05
636 0.030149148 0.00099775517 5.726424e-05
637 0.029954826 0.001000727 3.7913087e-05
638 0.029763671 0.0010036321 1.8323238e-05
639 0.029575767 0.0010064712 -1.4954047e-06
640 0.029391082 0.0010092417 -2.1532752e-05
641 0.0292097 0.0010119441 -4.1778758e-05
642 0.029031476 0.0010145759 -6.2222516e-05
643 0.028856721 0.0010171378 -8.2853178e-05
644 0.028685064 0.0010196283 -0.00010365984
645 0.028516814 0.0010220447 -0.00012463195
646 0.028351939 0.0010243879 -0.00014575914
647 0.028190297 0.0010266563 -0.00016702992
648 0.02803197 0.0010288484 -0.00018843607
