# Fiducial parameters: H0 = 67.32, ombh2 = 0.022383, nnu = 3.046, omch2 = 0.12011, As = 2.1e-09, ns = 0.96605, tau = 0.0543, AccuracyBoost = 2.5
224 0.7134234 0.00012913608 0.0024770557
225 0.70678881 0.0001317571 0.0026576878
226 0.70016639 0.00013453596 0.0028360395
227 0.69355752 0.00013747174 0.0030120598
228 0.68696262 0.00014056264 0.0031857091
229 0.68038296 0.00014380867 0.0033569498
230 0.67381803 0.00014720889 0.0035257458
231 0.66726907 0.00015076066 0.0036920545
232 0.66073726 0.00015446394 0.0038558437
233 0.65422202 0.00015831784 0.0040170744
234 0.64772366 0.00016232059 0.0041757095
235 0.64124413 0.0001664713 0.0043317304
236 0.63478197 0.00017076909 0.0044850949
237 0.62833991 0.00017521056 0.0046357709
238 0.62191731 0.00017979489 0.0047837361
239 0.61551515 0.00018451961 0.0049289617
240 0.60913358 0.00018938472 0.0050714039
241 0.60277274 0.00019438781 0.0052110613
242 0.59643436 0.0001995265 0.0053478931
243 0.59011851 0.00020479924 0.0054818765
244 0.58382527 0.00021020376 0.0056130056
245 0.57755628 0.00021573856 0.0057412517
246 0.57131232 0.00022139991 0.0058666035
247 0.56509266 0.00022718718 0.0059890428
248 0.55889957 0.00023309825 0.0061085448
249 0.55273227 0.00023912952 0.006225109
250 0.54659224 0.00024528049 0.0063387129
251 0.54047869 0.0002515462 0.006449328
252 0.5343923 0.00025792549 0.0065569491
253 0.52833303 0.00026441501 0.0066615572
254 0.52230225 0.00027101298 0.0067631273
255 0.51629845 0.00027771547 0.0068616571
256 0.51032297 0.00028452081 0.0069571309
257 0.50437641 0.00029142592 0.0070495551
258 0.49846005 0.00029842715 0.0071388945
259 0.49257441 0.00030552298 0.0072252541
260 0.48672139 0.00031270987 0.0073084889
261 0.48090075 0.00031998506 0.0073887316
262 0.4751143 0.00032734585 0.0074659082
263 0.46936243 0.00033478961 0.0075400822
264 0.46364552 0.00034231312 0.007611182
265 0.45796326 0.00034991255 0.0076793374
266 0.45231602 0.00035758487 0.0077444119
267 0.44670477 0.00036532644 0.0078064043
268 0.4411292 0.00037313438 0.0078654432
269 0.43558895 0.00038100588 0.0079213969
270 0.43008435 0.00038893694 0.0079743933
271 0.42461696 0.00039692492 0.0080243037
272 0.41918577 0.00040496662 0.0080712552
273 0.41379293 0.00041305706 0.0081151844
274 0.40843742 0.00042119449 0.0081562162
275 0.40312009 0.00042937476 0.0081942263
276 0.39784238 0.00043759502 0.0082293386
277 0.39260384 0.00044585192 0.0082614922
278 0.38740465 0.0004541422 0.0082906887
279 0.38224559 0.00046246149 0.0083170492
280 0.37712737 0.00047080611 0.0083405143
281 0.37204954 0.0004791737 0.0083611443
282 0.36701278 0.0004875596 0.0083789398
283 0.36201779 0.00049596103 0.0083939018
284 0.35706406 0.0005043747 0.0084060317
285 0.35215224 0.00051279685 0.0084153885
286 0.34728238 0.00052122438 0.0084220301
287 0.34245565 0.00052965261 0.0084259565
288 0.33767151 0.00053807919 0.0084271122
289 0.33292996 0.00054650021 0.0084256664
290 0.32823214 0.00055491239 0.0084215074
291 0.323578 0.00056331365 0.0084147466
292 0.31896698 0.0005716938 0.0084053839
293 0.3143996 0.00058005807 0.0083934733
294 0.30987635 0.00058840083 0.0083789605
295 0.30539665 0.00059671122 0.0083619532
296 0.30096099 0.00060499463 0.0083424502
297 0.29656876 0.00061324049 0.0083203983
298 0.29222097 0.00062144898 0.0082959029
299 0.28791754 0.00062961508 0.0082690151
300 0.28365839 0.00063773394 0.0082397331
301 0.27944395 0.00064581107 0.0082081069
302 0.27527463 0.00065383149 0.0081741856
303 0.27115033 0.00066180087 0.0081380171
304 0.26707143 0.00066971469 0.0080996486
305 0.26303832 0.00067756855 0.0080590761
306 0.25905035 0.00068536314 0.0080163458
307 0.25510839 0.00069308926 0.007971503
308 0.25121228 0.00070074779 0.007924592
309 0.24736188 0.00070833471 0.0078756562
310 0.24355653 0.00071584127 0.0078247382
311 0.23979752 0.00072327338 0.0077717836
312 0.23608373 0.00073062249 0.0077169306
313 0.23241592 0.00073788978 0.0076601719
314 0.22879391 0.00074506694 0.0076015476
315 0.22521705 0.0007521506 0.0075410971
316 0.22168608 0.00075914681 0.007478859
317 0.21820079 0.00076604294 0.0074149175
318 0.21476145 0.0007728405 0.0073492627
319 0.21136738 0.00077953641 0.007281931
320 0.20801839 0.00078613222 0.0072130035
321 0.20471561 0.00079262042 0.0071425144
322 0.20145749 0.00079899818 0.0070704521
323 0.19824514 0.00080526278 0.0069968949
324 0.19507748 0.00081141155 0.0069219192
325 0.19195515 0.00081744633 0.0068455118
326 0.18887751 0.00082336454 0.0067677472
327 0.18584479 0.00082915932 0.0066886116
328 0.18285675 0.00083482833 0.0066081778
329 0.17991318 0.0008403736 0.0065265602
330 0.1770143 0.00084578857 0.0064436996
331 0.17415944 0.00085107536 0.0063596657
332 0.17134883 0.00085623183 0.0062744845
333 0.16858182 0.0008612517 0.0061882655
334 0.1658586 0.00086613721 0.0061009903
335 0.16317937 0.00087088227 0.0060127242
336 0.16054348 0.00087548919 0.0059234897
337 0.15795072 0.00087995614 0.005833391
338 0.15540085 0.00088428137 0.0057424074
339 0.15289406 0.00088846315 0.0056506404
340 0.1504301 0.00089250387 0.0055581089
341 0.14800836 0.00089639386 0.0054648311
342 0.1456286 0.0009001356 0.0053708249
343 0.14329059 0.00090372762 0.0052761872
344 0.14099372 0.00090716454 0.0051808944
345 0.13873777 0.00091044894 0.0050850019
346 0.13652253 0.00091357558 0.0049885249
347 0.13434739 0.00091654711 0.004891517
348 0.13221214 0.00091935457 0.0047939923
349 0.13011697 0.00092200836 0.0046960789
350 0.12806128 0.00092450343 0.0045977503
351 0.12604525 0.00092684245 0.004499094
352 0.12406867 0.00092902424 0.0044001578
353 0.12213097 0.00093104767 0.0043009512
354 0.12023196 0.00093291538 0.0042015949
355 0.1183718 0.00093462255 0.004102059
356 0.11654957 0.00093617186 0.0040023879
357 0.11476507 0.00093756227 0.003902625
358 0.11301813 0.0009387928 0.0038028127
359 0.1113082 0.00093985887 0.0037029563
360 0.10963474 0.00094076324 0.0036031327
361 0.10799759 0.00094150501 0.003503296
362 0.1063962 0.00094208335 0.0034035394
363 0.10483078 0.00094249744 0.0033038942
364 0.10330009 0.00094275003 0.0032043945
365 0.10180467 0.00094284031 0.0031050806
366 0.10034366 0.00094276751 0.0030059919
367 0.098916911 0.00094253436 0.0029071599
368 0.097523909 0.00094213666 0.0028086259
369 0.096164165 0.00094158398 0.0027104232
370 0.094837872 0.00094086532 0.0026125812
371 0.093543863 0.0009399936 0.0025151386
372 0.09228234 0.0009389579 0.002418123
373 0.091052494 0.00093776765 0.0023215685
374 0.089854196 0.00093642212 0.0022255079
375 0.088686658 0.00093492057 0.0021299637
376 0.087549763 0.00093326232 0.0020349709
377 0.086443398 0.00093144998 0.0019405538
378 0.08536647 0.00092948285 0.0018467397
379 0.084319207 0.00092736028 0.001753558
380 0.083301184 0.00092508486 0.0016610346
381 0.082311663 0.00092265911 0.0015691914
382 0.081350558 0.00092007599 0.0014780563
383 0.080417466 0.00091734761 0.0013876564
384 0.079511674 0.0009144701 0.0012980213
385 0.078632794 0.00091144592 0.0012091739
386 0.077780759 0.00090828064 0.0011211454
387 0.076955187 0.00090497351 0.0010339576
388 0.076155086 0.00090152998 0.00094763739
389 0.0753804 0.00089794926 0.0008622083
390 0.07463077 0.00089423362 0.00077769317
391 0.073905838 0.00089038533 0.00069411431
392 0.073204645 0.00088640357 0.00061149347
393 0.072527457 0.00088229358 0.00052984889
394 0.07187333 0.00087805451 0.00044919834
395 0.071241935 0.00087368553 0.00036956512
396 0.070632947 0.00086919474 0.00029096574
397 0.070045751 0.00086457829 0.00021341896
398 0.069480331 0.00085984122 0.000136941
399 0.068936083 0.00085498261 6.1549159e-05
400 0.068412707 0.00085001033 -1.2740472e-05
401 0.067909909 0.00084492051 -8.5912369e-05
402 0.067427111 0.00083971801 -0.00015795067
403 0.066964031 0.0008344076 -0.00022884096
404 0.066520393 0.00082898829 -0.00029856734
405 0.066095361 0.00082346191 -0.00036711604
406 0.065688675 0.00081783594 -0.00043447621
407 0.065300083 0.00081210928 -0.00050062968
408 0.064929058 0.00080628086 -0.00056556437
409 0.0645748 0.00080036075 -0.00062926849
410 0.064237637 0.0007943478 -0.00069172783
411 0.063916231 0.00078824358 -0.00075293957
412 0.063610918 0.00078205242 -0.00081289007
413 0.063321203 0.00077577584 -0.00087157696
414 0.063046604 0.00076941802 -0.00092898988
415 0.062786372 0.00076298311 -0.00098512416
416 0.062540848 0.00075646976 -0.0010399753
417 0.062309028 0.00074988471 -0.0010935309
418 0.062090989 0.00074322923 -0.0011457897
419 0.06188601 0.00073650459 -0.0011967425
420 0.061694175 0.000729712 -0.0012463855
421 0.061514775 0.00072285794 -0.0012947127
422 0.061347376 0.00071594091 -0.0013417155
423 0.061192074 0.00070896205 -0.0013873908
424 0.061048181 0.00070192766 -0.0014317357
425 0.060915284 0.00069483875 -0.0014747472
426 0.06079323 0.0006876989 -0.0015164331
427 0.060681105 0.00068051417 -0.0015567932
428 0.060579282 0.00067328797 -0.0015958299
429 0.060486612 0.00066602112 -0.0016335483
430 0.06040297 0.00065871692 -0.0016699459
431 0.060328238 0.00065138367 -0.0017050304
432 0.060261799 0.00064401948 -0.0017388043
433 0.060203794 0.00063662751 -0.0017712653
434 0.060153371 0.00062921332 -0.0018024211
435 0.06011068 0.00062177496 -0.0018322695
436 0.060075377 0.0006143179 -0.0018608158
437 0.060047122 0.00060684262 -0.0018880627
438 0.060025584 0.00059935444 -0.0019140131
439 0.060010678 0.00059185376 -0.0019386698
440 0.060001837 0.00058434336 -0.0019620431
441 0.059998744 0.00057682839 -0.0019841381
442 0.060000849 0.00056930912 -0.0020049624
443 0.060008084 0.00056179057 -0.0020245189
444 0.060019911 0.00055427529 -0.0020428174
445 0.060036033 0.00054676345 -0.0020598653
446 0.060056161 0.00053926223 -0.0020756701
447 0.060080008 0.00053177168 -0.0020902485
448 0.060107756 0.00052429651 -0.0021036097
449 0.060138892 0.000516839 -0.0021157656
450 0.06017314 0.00050939912 -0.0021267299
451 0.06021046 0.00050198369 -0.0021365139
452 0.060250811 0.00049459256 -0.0021451266
453 0.060293475 0.00048723013 -0.0021525791
454 0.060338422 0.00047989845 -0.00215888
455 0.060385176 0.00047259954 -0.0021640403
456 0.060433491 0.00046533537 -0.0021680684
457 0.060483129 0.00045810788 -0.0021709749
458 0.060533633 0.00045092119 -0.0021727658
459 0.060584554 0.00044377712 -0.0021734583
460 0.060636332 0.00043667747 -0.0021730689
461 0.060688086 0.000429624 -0.0021715903
462 0.060740477 0.0004226228 -0.0021691023
463 0.060792633 0.0004156755 -0.0021655748
464 0.060845211 0.0004087837 -0.0021610433
465 0.060897352 0.00040195113 -0.0021555211
466 0.060949493 0.00039517929 -0.0021490427
467 0.061001214 0.0003884718 -0.0021415994
468 0.061052097 0.00038183008 -0.0021332254
469 0.061102158 0.00037525552 -0.002123933
470 0.061150987 0.00036874948 -0.0021137342
471 0.061198183 0.00036231541 -0.0021026202
472 0.061243769 0.00035595667 -0.0020906449
473 0.061287351 0.00034967241 -0.0020777779
474 0.061328954 0.00034346386 -0.0020640934
475 0.0613684 0.00033733636 -0.0020495608
476 0.061405716 0.00033129103 -0.0020342119
477 0.061440522 0.00032532693 -0.002018078
478 0.061473054 0.00031944924 -0.0020011694
479 0.061503345 0.00031365899 -0.0019835248
480 0.061530819 0.00030795921 -0.0019651378
481 0.061555916 0.00030234684 -0.0019460382
482 0.06157787 0.00029682889 -0.0019262436
483 0.061596925 0.00029140424 -0.0019057731
484 0.061612723 0.00028607578 -0.0018846456
485 0.061624916 0.00028084437 -0.0018628776
486 0.061633752 0.00027571083 -0.0018404895
487 0.061638886 0.00027067599 -0.0018174972
488 0.061640177 0.00026574454 -0.0017939225
489 0.061637873 0.00026091331 -0.0017697867
490 0.061631638 0.00025618695 -0.0017451088
491 0.061621526 0.00025156614 -0.0017199115
492 0.061607592 0.00024704962 -0.0016942113
493 0.061589889 0.00024264 -0.001668032
494 0.061568276 0.00023833983 -0.0016413877
495 0.061542618 0.00023414969 -0.0016143035
496 0.061512966 0.00023006829 -0.0015867948
497 0.061478998 0.0002260981 -0.0015588822
498 0.061440767 0.00022223967 -0.0015305862
499 0.061398142 0.00021849354 -0.001501925
500 0.061350993 0.0002148621 -0.0014729147
501 0.06129919 0.00021134398 -0.0014435765
502 0.061242793 0.00020794152 -0.0014139315
503 0.061181672 0.00020465334 -0.0013839968
504 0.061115889 0.00020148358 -0.0013537982
505 0.061045683 0.00019842898 -0.0013233539
506 0.060970746 0.00019549182 -0.0012926837
507 0.060891321 0.00019267286 -0.0012618069
508 0.060807283 0.00018997249 -0.0012307445
509 0.060718514 0.00018739074 -0.0011995152
510 0.060625432 0.0001849278 -0.0011681393
511 0.060527559 0.00018258367 -0.0011366332
512 0.060425314 0.00018035837 -0.0011050166
513 0.060318401 0.00017825223 -0.0010733088
514 0.060206882 0.00017626526 -0.0010415254
515 0.060090817 0.00017439725 -0.0010096852
516 0.059970268 0.00017264837 -0.00097780843
517 0.059845119 0.00017101824 -0.00094590985
518 0.059715257 0.000169507 -0.00091400912
519 0.059580915 0.00016811429 -0.0008821239
520 0.059441809 0.00016683989 -0.00085026983
521 0.059298169 0.00016568378 -0.00081846574
522 0.059149881 0.00016464556 -0.00078672674
523 0.058996835 0.00016372487 -0.00075506939
524 0.058839428 0.00016292099 -0.00072351169
525 0.058677376 0.00016223338 -0.00069206796
526 0.058511071 0.00016166132 -0.00066075397
527 0.058340399 0.0001612043 -0.00062958525
528 0.058165413 0.00016086178 -0.00059857872
529 0.057986164 0.00016063292 -0.00056774605
530 0.057802871 0.00016051685 -0.00053710701
531 0.057615252 0.00016051309 -0.00050667442
532 0.05742369 0.00016062045 -0.00047646751
533 0.057228069 0.00016083814 -0.00044649697
534 0.057028276 0.00016116532 -0.0004167815
535 0.05682469 0.00016160137 -0.00038733298
536 0.056617033 0.00016214517 -0.00035816959
537 0.056405681 0.0001627956 -0.00032930114
538 0.05619052 0.00016355174 -0.00030074213
539 0.05597176 0.00016441218 -0.00027250679
540 0.055749128 0.00016537586 -0.00024460595
541 0.055523151 0.00016644188 -0.00021705185
542 0.055293714 0.00016760888 -0.00018985814
543 0.055060704 0.00016887568 -0.00016303553
544 0.054824481 0.00017024111 -0.00013659553
545 0.054585087 0.00017170339 -0.00011054834
546 0.054342406 0.00017326153 -8.4904176e-05
547 0.054096635 0.00017491381 -5.9673375e-05
548 0.053847812 0.00017665756 -3.4865488e-05
549 0.053595974 0.00017849482 -1.0490724e-05
550 0.053341159 0.00018041986 1.3441528e-05
551 0.053083708 0.00018243474 3.6921302e-05
552 0.052823349 0.00018453536 5.9938845e-05
553 0.05256042 0.00018672071 8.2484525e-05
554 0.052295105 0.00018898982 0.00010454918
555 0.052027282 0.0001913402 0.00012612335
556 0.051756981 0.00019377091 0.00014719788
557 0.051484683 0.00019627952 0.00016776529
558 0.051210114 0.00019886514 0.00018781611
559 0.050933451 0.00020152537 0.00020734566
560 0.050654723 0.00020425936 0.0002263464
561 0.050374251 0.00020706329 0.00024481087
562 0.050091765 0.00020993785 0.0002627362
563 0.049807586 0.00021287926 0.0002801122
564 0.049521884 0.00021588677 0.00029693472
565 0.049234389 0.00021895815 0.00031319967
566 0.048945418 0.00022209267 0.00032890304
567 0.048655137 0.00022528526 0.00034403797
568 0.048363422 0.00022853669 0.00035860207
569 0.048070438 0.00023184485 0.00037259153
570 0.047776203 0.00023520622 0.00038600263
571 0.047480878 0.00023862018 0.00039883028
572 0.047184623 0.00024208329 0.00041107515
573 0.04688745 0.00024559499 0.00042273226
574 0.046589374 0.00024915329 0.00043380238
575 0.046290828 0.00025275486 0.00044428485
576 0.04599154 0.00025639919 0.00045417766
577 0.04569194 0.00026008299 0.00046347883
578 0.045391893 0.00026380441 0.00047218643
579 0.045091544 0.00026756304 0.00048030276
580 0.044791035 0.00027135427 0.00048782594
581 0.044490508 0.00027517775 0.00049475415
582 0.044189963 0.00027903034 0.00050108699
583 0.043889403 0.00028291035 0.00050682546
584 0.043589102 0.00028681745 0.00051196782
585 0.043289059 0.0002907459 0.00051651512
586 0.042989273 0.0002946968 0.00052046704
587 0.04268988 0.00029866718 0.00052382737
588 0.042391147 0.00030265413 0.00052659713
589 0.042092803 0.00030665612 0.00052877871
590 0.041795248 0.00031067162 0.00053037314
591 0.041498478 0.00031469781 0.0005313841
592 0.041202489 0.00031873323 0.00053181127
593 0.04090741 0.00032277512 0.00053165963
594 0.040613235 0.00032682209 0.00053093276
595 0.040320222 0.00033087142 0.00052963423
596 0.040028364 0.00033492178 0.00052776756
597 0.039737653 0.00033897054 0.0005253349
598 0.03944821 0.00034301508 0.00052234231
599 0.039160156 0.00034705545 0.00051879187
600 0.038873479 0.00035108781 0.00051468952
601 0.038588425 0.00035511094 0.00051004112
602 0.038304721 0.00035912236 0.00050485371
603 0.038022869 0.00036312092 0.00049913041
604 0.037742595 0.00036710421 0.00049287812
605 0.03746401 0.00037106983 0.0004861024
606 0.037187351 0.0003750167 0.00047881001
607 0.036912473 0.00037894376 0.00047100507
608 0.036639608 0.00038284744 0.00046269546
609 0.036368864 0.00038672672 0.00045388897
610 0.036099968 0.00039057937 0.00044459077
611 0.0358334 0.00039440191 0.00043480722
612 0.03556889 0.00039819467 0.00042454462
613 0.035306541 0.00040195547 0.00041381041
614 0.035046702 0.00040568218 0.00040261318
615 0.034788982 0.00040937269 0.00039096143
616 0.034533851 0.00041302615 0.00037886597
617 0.034281162 0.00041664172 0.00036633385
618 0.034031015 0.00042021858 0.00035337564
619 0.033783387 0.00042375226 0.00033999937
620 0.033538376 0.00042724443 0.00032621419
621 0.0332962 0.0004306931 0.0003120279
622 0.033056712 0.00043409391 0.00029745061
623 0.032819888 0.00043744855 0.00028249112
624 0.032585941 0.00044075391 0.00026715691
625 0.032354845 0.00044400931 0.00025145655
626 0.032126693 0.00044721171 0.0002353997
627 0.031901336 0.00045036046 0.00021899352
628 0.031679103 0.00045345377 0.00020224746
629 0.031459728 0.00045649103 0.00018517319
630 0.031243417 0.00045947166 0.00016777989
631 0.03103014 0.00046239156 0.00015007663
632 0.030819868 0.00046525253 0.00013207469
633 0.030612802 0.00046805171 0.00011378174
634 0.030408796 0.00047078741 9.5208802e-05
635 0.030207935 0.0004734603 7.6366317e-05
636 0.030010302 0.00047606758 5.726424e-05
637 0.029815867 0.00047860993 3.7913087e-05
638 0.029624599 0.00048108459 1.8323238e-05
639 0.02943658 0.00048349228 -1.4954047e-06
640 0.029251781 0.00048583026 -2.1532752e-05
641 0.029070285 0.00048809927 -4.1778758e-05
642 0.028891947 0.00049029661 -6.2222516e-05
643 0.028717076 0.00049242304 -8.2853178e-05
644 0.028545304 0.00049447702 -0.00010365984
645 0.028376939 0.00049645594 -0.00012463195
646 0.028211948 0.00049836057 -0.00014575914
