# Fiducial parameters: H0 = 67.32, ombh2 = 0.022383, omch2 = 0.12011, As = 2.1e-09, ns = 0.96605, tau = 0.0543, kmax = 10, k_per_logint = 130, AccuracyBoost = 2.5, nonlinear = False, lens_potential_accuracy = 0, NonLinear = NonLinear_none, lens_margin = 2050, lAccuracyBoost = 1.2, min_l_logl_sampling = 6000, DoLateRadTruncation = False
87 1.8966691 0.00048788586 -0.012132898
88 1.8767976 0.00048951618 -0.012352385
89 1.8574998 0.00049097557 -0.012564
90 1.8387559 0.00049226126 -0.012767824
91 1.8205517 0.00049337383 -0.012963779
92 1.8028653 0.00049431269 -0.013152057
93 1.7856859 0.00049507761 -0.013332637
94 1.7689873 0.00049567016 -0.01350572
95 1.7527602 0.00049609 -0.013671296
96 1.7369803 0.00049633801 -0.013829414
97 1.7216297 0.00049641475 -0.01398013
98 1.7066961 0.00049632044 -0.014123505
99 1.6921489 0.00049605648 -0.014259556
100 1.6779825 0.00049562569 -0.014388307
101 1.6641776 0.00049502912 -0.01450979
102 1.6507206 0.00049426343 -0.014624176
103 1.6375896 0.00049333884 -0.014731325
104 1.6247727 0.00049224786 -0.014831374
105 1.6122542 0.00049099632 -0.014924329
106 1.6000194 0.00048958568 -0.015010164
107 1.5880541 0.0004880215 -0.015088984
108 1.5763413 0.00048630117 -0.015160811
109 1.5648762 0.00048443019 -0.015225638
110 1.5536429 0.00048240621 -0.015283577
111 1.5426303 0.00048023464 -0.015334702
112 1.5318318 0.00047792061 -0.01537898
113 1.5212379 0.00047546176 -0.015416568
114 1.5108391 0.00047285957 -0.015447475
115 1.5006269 0.00047012255 -0.015471786
116 1.4905963 0.00046725191 -0.015489587
117 1.4807392 0.00046424546 -0.015500928
118 1.4710446 0.0004611113 -0.015505863
119 1.4615109 0.00045785053 -0.015504512
120 1.4521313 0.0004544675 -0.01549693
121 1.4428969 0.00045096325 -0.015483171
122 1.4337983 0.00044734193 -0.015463354
123 1.4248326 0.00044360753 -0.015437535
124 1.4159942 0.00043976086 -0.015405768
125 1.4072745 0.0004358087 -0.015368172
126 1.3986713 0.00043175165 -0.015324829
127 1.3901769 0.00042759609 -0.015275796
128 1.3817865 0.00042334244 -0.015221184
129 1.3734984 0.00041899672 -0.015161074
130 1.3653056 0.00041455918 -0.015095521
131 1.3572012 0.00041003551 -0.015024631
132 1.3491869 0.00040543117 -0.014948482
133 1.3412537 0.0004007461 -0.014867177
134 1.3334007 0.00039599064 -0.014780765
135 1.3256221 0.00039116183 -0.014689396
136 1.3179173 0.00038626699 -0.014593091
137 1.3102807 0.00038130809 -0.014491944
138 1.3027095 0.00037629191 -0.014386076
139 1.2951987 0.0003712201 -0.014275575
140 1.2877505 0.00036609658 -0.014160529
141 1.2803577 0.00036092978 -0.014041049
142 1.2730179 0.00035571848 -0.013917193
143 1.2657315 0.00035046834 -0.013789089
144 1.2584916 0.00034518476 -0.013656815
145 1.2512988 0.00033986844 -0.013520424
146 1.2441445 0.00033452659 -0.013380057
147 1.2370273 0.00032916389 -0.013235742
148 1.2299435 0.00032378269 -0.013087592
149 1.2228898 0.00031838729 -0.012935674
150 1.215863 0.00031298179 -0.012780054
151 1.2088578 0.00030757007 -0.012620837
152 1.2018773 0.00030215581 -0.012458126
153 1.1949183 0.00029674447 -0.012292018
154 1.1879818 0.00029134126 -0.012122647
155 1.1810666 0.00028594722 -0.011950084
156 1.1741756 0.00028056907 -0.011774456
157 1.1673038 0.00027520755 -0.011595847
158 1.160454 0.00026987077 -0.011414355
159 1.1535931 0.00026455909 -0.011230077
160 1.1467204 0.00025927828 -0.011043124
161 1.1398617 0.00025403201 -0.010853566
162 1.133016 0.00024882378 -0.010661525
163 1.1261826 0.00024366037 -0.010467048
164 1.1193572 0.00023854134 -0.010270267
165 1.1125409 0.00023347133 -0.010071241
166 1.1057313 0.00022845476 -0.0098700768
167 1.098928 0.00022349582 -0.0096668607
168 1.0921303 0.00021859846 -0.0094617256
169 1.0853377 0.00021376644 -0.0092547498
170 1.0785499 0.00020900169 -0.0090460251
171 1.0717647 0.00020430921 -0.0088356395
172 1.0649849 0.00019969218 -0.0086236935
173 1.058207 0.00019515358 -0.0084102679
174 1.0514306 0.00019069624 -0.0081954561
175 1.0446569 0.00018632586 -0.0079793778
176 1.037884 0.00018204335 -0.0077621031
177 1.0311118 0.00017785399 -0.0075437145
178 1.0243388 0.00017375986 -0.0073243057
179 1.0175661 0.00016976291 -0.0071039525
180 1.0107937 0.00016586784 -0.0068827561
181 1.0040201 0.00016207767 -0.0066608139
182 0.99724656 0.00015839529 -0.006438205
183 0.99047292 0.00015482199 -0.0062150196
184 0.98369769 0.00015136174 -0.0059913575
185 0.97692215 0.00014801829 -0.0057672605
186 0.97014484 0.0001447925 -0.0055428493
187 0.96336702 0.00014168662 -0.0053181862
188 0.95658857 0.00013870448 -0.0050933706
189 0.94980809 0.00013584812 -0.0048684718
190 0.94302681 0.00013311999 -0.004643582
191 0.93624463 0.00013052201 -0.0044187892
192 0.92946021 0.00012805647 -0.0041941405
193 0.92267352 0.00012572528 -0.003969718
194 0.91588699 0.0001235306 -0.0037456251
195 0.9090993 0.00012147446 -0.0035219244
196 0.90231161 0.00011955876 -0.003298712
197 0.89552501 0.00011778551 -0.0030760559
198 0.88874059 0.00011615638 -0.0028540334
199 0.88195909 0.0001146729 -0.0026327065
200 0.87518385 0.00011333651 -0.0024121694
201 0.8684103 0.00011214891 -0.0021924663
202 0.86163826 0.00011111131 -0.0019736964
203 0.85486533 0.0001102251 -0.0017558981
204 0.84809362 0.00010949141 -0.0015391527
205 0.84131967 0.00010891144 -0.0013235271
206 0.8345456 0.00010848603 -0.0011090743
207 0.82777021 0.00010821632 -0.00089584608
208 0.8209934 0.00010810312 -0.0006839241
209 0.81422039 0.00010814705 -0.00047337697
210 0.8074499 0.00010834899 -0.00026427352
211 0.80068381 0.00010870966 -5.6678333e-05
212 0.79392497 0.00010922935 0.00014934495
213 0.78717405 0.00010990876 0.00035373671
214 0.78043274 0.00011074838 0.00055643917
215 0.77370165 0.00011174765 0.00075739333
216 0.76697936 0.00011290807 0.0009565418
217 0.7602665 0.00011422899 0.0011538268
218 0.75356366 0.00011570973 0.0013492079
219 0.74687045 0.00011735152 0.0015426232
220 0.74018648 0.00011915361 0.0017340348
221 0.73351331 0.00012111521 0.0019233781
222 0.72684957 0.00012323742 0.0021106291
223 0.72019679 0.00012551846 0.0022957183
224 0.71355642 0.00012795842 0.0024786164
225 0.70692895 0.0001305555 0.0026592589
226 0.70031392 0.00013331069 0.0028376206
227 0.69371272 0.00013622307 0.0030136503
228 0.68712578 0.00013929084 0.0031873086
229 0.68055439 0.00014251398 0.0033585577
230 0.67399806 0.00014589158 0.0035273616
231 0.66745801 0.00014942096 0.0036936776
232 0.66093546 0.00015310211 0.0038574736
233 0.65442985 0.00015693412 0.0040187104
234 0.64794147 0.00016091522 0.004177351
235 0.64147231 0.00016504451 0.0043333768
236 0.63502093 0.00016932111 0.0044867455
237 0.62859006 0.00017374162 0.0046374251
238 0.62217907 0.00017830522 0.0047853933
239 0.61577173 0.00018300942 0.004930621
240 0.609369 0.00018785424 0.0050730648
241 0.60298843 0.00019283724 0.0052127229
242 0.59663164 0.00019795605 0.0053495548
243 0.59029863 0.00020320914 0.0054835376
244 0.5839894 0.00020859419 0.0056146651
245 0.57770548 0.00021410975 0.0057429091
246 0.57144761 0.00021975204 0.0058682579
247 0.56521496 0.00022552045 0.0059906934
248 0.55900977 0.00023141285 0.0061101909
249 0.55283119 0.00023742566 0.0062267497
250 0.54668064 0.00024355835 0.0063403474
251 0.54055726 0.00024980596 0.0064509555
252 0.53446172 0.00025616733 0.0065585687
253 0.52839391 0.00026263912 0.0066631682
254 0.52235517 0.00026921952 0.0067647289
255 0.51634393 0.00027590462 0.0068632485
256 0.51036152 0.00028269272 0.0069587115
257 0.5044085 0.00028958078 0.007051124
258 0.49848611 0.0002965651 0.0071404511
259 0.49259486 0.00030364417 0.0072267978
260 0.48673659 0.00031081447 0.0073100188
261 0.48091106 0.0003180732 0.0073902472
262 0.47512005 0.00032541769 0.0074674089
263 0.46936393 0.00033284529 0.0075415672
264 0.46364305 0.00034035276 0.0076126508
265 0.4579571 0.00034793631 0.0076807894
266 0.45230641 0.00035559287 0.0077458465
267 0.44669195 0.00036331881 0.0078078209
268 0.44111339 0.00037111124 0.0078668413
269 0.43557035 0.00037896737 0.0079227759
270 0.43006316 0.00038688317 0.0079757526
271 0.42459334 0.00039485601 0.0080256429
272 0.4191599 0.00040288268 0.0080725737
273 0.41376497 0.00041095821 0.0081164817
274 0.40840751 0.00041908083 0.0081574918
275 0.40308837 0.0004272464 0.0081954797
276 0.39780896 0.00043545207 0.0082305694
277 0.39256886 0.00044369448 0.0082626999
278 0.38736822 0.00045197037 0.0082918727
279 0.38220909 0.00046027535 0.0083182093
280 0.37709219 0.00046860578 0.0083416499
281 0.37201575 0.00047695926 0.008362255
282 0.3669805 0.00048533114 0.0083800251
283 0.36198711 0.00049371863 0.0083949614
284 0.35703509 0.00050211845 0.0084070651
285 0.35212508 0.00051052683 0.0084163953
286 0.34725716 0.00051894068 0.0084230098
287 0.3424325 0.0005273553 0.0084269089
288 0.33765057 0.00053576836 0.0084280368
289 0.33291138 0.00054417592 0.0084265629
290 0.32821605 0.00055257471 0.0084223753
291 0.32356458 0.00056096266 0.0084155857
292 0.31895641 0.00056932956 0.0084061936
293 0.31439205 0.00057768065 0.0083942534
294 0.30987203 0.00058601029 0.0083797107
295 0.30539576 0.00059430763 0.008362673
296 0.30096375 0.00060257805 0.0083431394
297 0.29657541 0.00061081097 0.0083210565
298 0.29223176 0.00061900658 0.0082965298
299 0.28793274 0.00062715986 0.0082696103
300 0.28367828 0.00063526594 0.0082402963
301 0.27946882 0.00064333035 0.0082086379
302 0.27530481 0.0006513381 0.008174684
303 0.27118616 0.00065929486 0.0081384827
304 0.26711327 0.00066719611 0.0081000812
305 0.26308655 0.00067503744 0.0080594754
306 0.25910538 0.00068281954 0.0080167117
307 0.25517065 0.00069053323 0.0079718352
308 0.25128224 0.00069817936 0.0079248904
309 0.24744001 0.00070575392 0.0078759207
310 0.24364336 0.00071324817 0.0078249687
311 0.23989362 0.00072066801 0.00777198
312 0.23618966 0.00072800489 0.0077170928
313 0.23253232 0.00073525997 0.0076602999
314 0.22892145 0.00074242498 0.0076016414
315 0.22535643 0.00074949652 0.0075411566
316 0.22183806 0.00075648064 0.0074788843
317 0.21836617 0.00076336471 0.0074149085
318 0.21494108 0.00077015025 0.0073492195
319 0.2115525 0.00077683417 0.0072818537
320 0.20819962 0.00078341802 0.0072128922
321 0.20489303 0.00078989428 0.007142369
322 0.20163117 0.00079626014 0.0070702729
323 0.19841518 0.00080251286 0.006996682
324 0.19524393 0.00080864979 0.0069216728
325 0.1921181 0.00081467274 0.0068452319
326 0.18903702 0.00082057915 0.0067674341
327 0.18600093 0.00082636215 0.0066882654
328 0.1830096 0.00083201941 0.0066077988
329 0.18006281 0.00083755294 0.0065261485
330 0.17716077 0.0008429562 0.0064432555
331 0.17430282 0.0008482313 0.0063591895
332 0.17148918 0.00085337608 0.0062739764
333 0.1687192 0.00085838429 0.0061877258
334 0.16599308 0.00086325816 0.0061004193
335 0.16331102 0.00086799159 0.0060121222
336 0.16067235 0.00087258689 0.005922857
337 0.15807687 0.00087704225 0.0058327278
338 0.15552434 0.00088135588 0.0057417142
339 0.15301494 0.00088552609 0.0056499175
340 0.15054844 0.00088955524 0.0055573567
341 0.1481242 0.00089343366 0.0054640499
342 0.145742 0.00089716386 0.0053700152
343 0.14340161 0.00090074433 0.0052753493
344 0.14110241 0.00090416971 0.0051800288
345 0.13884418 0.00090744258 0.005084109
346 0.1366267 0.00091055769 0.0049876051
347 0.13444938 0.00091351769 0.0048905708
348 0.132312 0.00091631364 0.0047930201
349 0.13021474 0.0009189559 0.0046950812
350 0.12815701 0.00092143946 0.0045967276
351 0.12613899 0.00092376696 0.0044980468
352 0.12416047 0.00092593724 0.0043990866
353 0.12222087 0.00092794916 0.0042998565
354 0.12031999 0.00092980535 0.0042004772
355 0.11845801 0.00093150102 0.0041009188
356 0.116634 0.00093303883 0.0040012258
357 0.11484777 0.00093441775 0.0039014415
358 0.11309914 0.00093563679 0.0038016083
359 0.11138871 0.00093669139 0.0037017315
360 0.10971592 0.00093758429 0.0036018882
361 0.10807943 0.00093831461 0.0035020322
362 0.10647872 0.0009388815 0.0034022569
363 0.10491396 0.00093928416 0.0033025936
364 0.10338394 0.00093952533 0.0032030764
365 0.1018892 0.0009396042 0.0031037456
366 0.10042886 0.00093952001 0.0030046404
367 0.099002782 0.00093927548 0.0029057927
368 0.097610453 0.00093886642 0.0028072435
369 0.096251381 0.0009383024 0.0027090262
370 0.094925759 0.00093757241 0.0026111702
371 0.093632422 0.00093668937 0.0025137142
372 0.092371569 0.00093564238 0.0024166859
373 0.091142393 0.00093444086 0.0023201192
374 0.089944765 0.00093308407 0.0022240471
375 0.088777895 0.00093157129 0.002128492
376 0.087641667 0.00092990183 0.002033489
377 0.086535968 0.00092807829 0.0019390624
378 0.085459704 0.0009261 0.0018452393
379 0.084413104 0.00092396628 0.0017520493
380 0.083395742 0.00092167973 0.0016595183
381 0.08240688 0.00091924288 0.0015676682
382 0.081446433 0.00091664868 0.0014765269
383 0.080513996 0.00091390926 0.0013861214
384 0.079608856 0.00091102071 0.0012964814
385 0.078730626 0.00090798553 0.0012076297
386 0.077879238 0.00090480928 0.0011195978
387 0.077054312 0.00090149121 0.0010324071
388 0.076254852 0.00089803676 0.00094608488
389 0.075480805 0.00089444514 0.00086065442
390 0.07473181 0.00089071865 0.00077613865
391 0.074007511 0.00088685952 0.00069255986
392 0.073306947 0.00088286696 0.00060993983
393 0.072630385 0.0008787462 0.00052829679
394 0.07197688 0.00087449638 0.00044764853
395 0.071346104 0.00087011669 0.00036801834
396 0.070737731 0.00086561523 0.00028942275
397 0.070151147 0.00086098813 0.00021188051
398 0.069586333 0.00085624044 0.00013540787
399 0.069041486 0.00085137126 6.0022102e-05
400 0.068516331 0.00084638843 -1.426068e-05
401 0.068011784 0.0008412881 -8.7424952e-05
402 0.067527267 0.00083607512 -0.00015945488
403 0.067062499 0.00083075428 -0.00023033604
404 0.066617204 0.00082532457 -0.0003000526
405 0.066190543 0.00081978784 -0.00036859079
406 0.065782258 0.00081415156 -0.00043593976
407 0.065392096 0.00080841464 -0.0005020814
408 0.065019528 0.000802576 -0.00056700362
409 0.064663758 0.00079664573 -0.00063069466
410 0.064325109 0.00079062266 -0.00069314032
411 0.064002245 0.00078450838 -0.00075433781
412 0.063695501 0.00077830721 -0.00081427351
413 0.063404384 0.00077202067 -0.00087294506
414 0.063128408 0.00076565297 -0.00093034211
415 0.062866825 0.00075920822 -0.00098646001
416 0.062619978 0.00075268509 -0.0010412943
417 0.06238686 0.00074609033 -0.0010948326
418 0.062167548 0.00073942521 -0.0011470736
419 0.061961322 0.00073269098 -0.0011980081
420 0.061768265 0.00072588888 -0.0012476325
421 0.061587668 0.00071902537 -0.0012959407
422 0.061419098 0.00071209897 -0.001342924
423 0.061262647 0.00070511081 -0.0013885795
424 0.061117631 0.00069806718 -0.0014329041
425 0.060983634 0.00069096912 -0.0014758951
426 0.060860504 0.00068382019 -0.0015175601
427 0.060747327 0.00067662646 -0.001557899
428 0.060644475 0.00066939134 -0.0015969141
429 0.060550798 0.00066211565 -0.0016346108
430 0.060466172 0.0006548027 -0.0016709863
431 0.060390479 0.00064746077 -0.0017060484
432 0.060323101 0.000640088 -0.0017397996
433 0.060264179 0.00063268753 -0.0017722378
434 0.060212861 0.00062526492 -0.0018033705
435 0.060169295 0.00061781824 -0.0018331956
436 0.060133138 0.00061035295 -0.0018617183
437 0.060104051 0.00060286953 -0.0018889415
438 0.060081702 0.00059537331 -0.001914868
439 0.060067941 0.00058786468 -0.0019395006
440 0.060060259 0.00058034643 -0.0019628497
441 0.060058338 0.00057282371 -0.0019849203
442 0.060061629 0.00056529679 -0.0020057201
443 0.060070063 0.00055777068 -0.0020252519
444 0.060083103 0.00055024795 -0.0020435256
445 0.060100453 0.00054272876 -0.0020605487
446 0.060121823 0.00053522029 -0.0020763285
447 0.060146926 0.00052772261 -0.0020908818
448 0.060175946 0.00052024041 -0.0021042179
449 0.060208368 0.00051277598 -0.0021163486
450 0.060243918 0.00050532929 -0.0021272877
451 0.060282555 0.00049790715 -0.0021370464
452 0.06032424 0.00049050944 -0.0021456338
453 0.060368251 0.00048314053 -0.0021530609
454 0.060414561 0.00047580248 -0.0021593365
455 0.060462691 0.00046849731 -0.0021644714
456 0.060512397 0.00046122699 -0.0021684741
457 0.060563439 0.00045399346 -0.0021713553
458 0.060615361 0.00044680083 -0.0021731209
459 0.060667713 0.00043965093 -0.0021737881
460 0.060720935 0.00043254557 -0.0021733735
461 0.060774145 0.00042548649 -0.0021718698
462 0.060828004 0.00041847979 -0.0021693567
463 0.06088164 0.0004115271 -0.0021658042
464 0.060935712 0.00040463001 -0.0021612477
465 0.060989356 0.00039779226 -0.0021557007
466 0.061043013 0.00039101535 -0.0021491976
467 0.06109626 0.0003843029 -0.0021417297
468 0.061148681 0.00037765632 -0.0021333312
469 0.06120029 0.000371077 -0.0021240144
470 0.061250679 0.00036456632 -0.0021137915
471 0.061299445 0.00035812771 -0.0021026535
472 0.061346611 0.00035176454 -0.0020906542
473 0.061391784 0.00034547596 -0.0020777636
474 0.061434988 0.00033926319 -0.0020640555
475 0.061476044 0.00033313157 -0.0020494996
476 0.061514981 0.00032708224 -0.0020341276
477 0.061551418 0.00032111423 -0.0020179708
478 0.061584741 0.00031523275 -0.0020010395
479 0.061614968 0.00030943881 -0.0019833724
480 0.061642369 0.00030373545 -0.0019649632
481 0.061667385 0.00029811961 -0.0019458417
482 0.061689249 0.00029259828 -0.0019260254
483 0.061708203 0.00028717037 -0.0019055335
484 0.061723892 0.00028183875 -0.0018843848
485 0.061735965 0.00027660429 -0.001862596
486 0.061744671 0.00027146781 -0.0018401873
487 0.061749666 0.00026643013 -0.0018171747
488 0.061750805 0.00026149594 -0.0017935801
489 0.061748338 0.00025666209 -0.0017694247
490 0.061741929 0.0002519332 -0.0017447275
491 0.061731631 0.00024730997 -0.0017195113
492 0.061717499 0.00024279114 -0.0016937924
493 0.061699585 0.00023837932 -0.0016675949
494 0.061677751 0.00023407704 -0.0016409327
495 0.061651857 0.00022988491 -0.0016138311
496 0.061621957 0.00022580162 -0.0015863053
497 0.061587727 0.00022182965 -0.001558376
498 0.061549222 0.00021796954 -0.0015300638
499 0.061506309 0.00021422184 -0.0015013867
500 0.061458858 0.00021058893 -0.0014723609
501 0.061406739 0.00020706945 -0.0014430077
502 0.061350012 0.00020366574 -0.0014133482
503 0.06128855 0.00020037639 -0.0013833993
504 0.061222412 0.00019720556 -0.001353187
505 0.061151841 0.00019414999 -0.0013227294
506 0.061076529 0.00019121193 -0.0012920462
507 0.060996717 0.00018839216 -0.0012611569
508 0.060912283 0.00018569106 -0.0012300823
509 0.060823108 0.00018310865 -0.0011988413
510 0.060729612 0.00018064512 -0.001167454
511 0.060631317 0.00017830047 -0.0011359369
512 0.060528642 0.00017607471 -0.0011043096
513 0.060421292 0.00017396817 -0.0010725916
514 0.060309329 0.00017198086 -0.0010407982
515 0.060192815 0.00017011256 -0.0010089485
516 0.060071811 0.00016836344 -0.00097706247
517 0.059946201 0.00016673312 -0.00094515499
518 0.059815544 0.00016522174 -0.00091324571
519 0.059680081 0.00016382891 -0.00088135227
520 0.059539855 0.00016255444 -0.00084949031
521 0.059395101 0.00016139829 -0.00081767866
522 0.059245705 0.00016036007 -0.00078593242
523 0.059091555 0.0001594394 -0.00075426815
524 0.05893305 0.00015863556 -0.00072270384
525 0.058769906 0.00015794801 -0.00069125382
526 0.058602516 0.00015737604 -0.00065993385
527 0.058430766 0.00015691911 -0.00062875945
528 0.058254708 0.00015657671 -0.00059774756
529 0.058074396 0.00015634796 -0.00056690982
530 0.057890047 0.00015623202 -0.00053626601
531 0.057701381 0.00015622838 -0.00050582896
532 0.05750878 0.00015633588 -0.00047561787
533 0.057312129 0.00015655369 -0.00044564345
534 0.057111316 0.000156881 -0.00041592439
535 0.056906719 0.00015731717 -0.00038647258
536 0.056698062 0.00015786107 -0.00035730619
537 0.056485719 0.0001585116 -0.00032843503
538 0.056269578 0.00015926781 -0.00029987358
539 0.056049849 0.00016012831 -0.00027163609
540 0.055826258 0.00016109203 -0.00024373339
541 0.055599334 0.00016215806 -0.00021617772
542 0.055368962 0.00016332506 -0.00018898271
543 0.055135029 0.00016459182 -0.00016215909
544 0.054897895 0.00016595718 -0.00013571836
545 0.054657603 0.00016741936 -0.00010967072
546 0.054414036 0.00016897737 -8.4026387e-05
547 0.054167392 0.00017062947 -5.8795691e-05
548 0.053917709 0.00017237301 -3.3988187e-05
549 0.053665026 0.00017421001 -9.6140824e-06
550 0.053409378 0.00017613475 1.4317234e-05
551 0.053151109 0.00017814927 3.7795797e-05
552 0.052889946 0.00018024949 6.0811844e-05
553 0.052626227 0.00018243441 8.3355734e-05
554 0.052360134 0.00018470304 0.00010541829
555 0.052091547 0.00018705291 0.00012699005
556 0.051820494 0.00018948308 0.00014806185
557 0.051547456 0.00019199112 0.00016862618
558 0.051272451 0.00019457613 0.00018867359
559 0.050995653 0.00019723574 0.00020819938
560 0.050716795 0.00019996909 0.00022719598
561 0.050436198 0.00020277236 0.00024565596
562 0.050153592 0.00020564623 0.00026357641
563 0.049869298 0.00020858695 0.00028094715
564 0.049583485 0.00021159376 0.00029776401
565 0.049295884 0.00021466443 0.00031402289
566 0.049006811 0.00021779823 0.00032971978
567 0.048716432 0.00022099009 0.00034484782
568 0.048424622 0.00022424079 0.00035940459
569 0.048131546 0.00022754823 0.0003733863
570 0.047837223 0.00023090887 0.0003867892
571 0.047541813 0.00023432211 0.0003996082
572 0.047245475 0.00023778451 0.00041184397
573 0.046948222 0.0002412955 0.00042349152
574 0.046650068 0.0002448531 0.00043455161
575 0.046351448 0.00024845398 0.00044502357
576 0.046052087 0.00025209763 0.00045490539
577 0.045752415 0.00025578078 0.00046419508
578 0.045452299 0.00025950156 0.00047289072
579 0.045151881 0.00026325956 0.00048099458
580 0.044851306 0.00026705019 0.0004885048
581 0.044550714 0.00027087308 0.00049541953
582 0.044250105 0.00027472511 0.00050173838
583 0.043949482 0.00027860459 0.00050746233
584 0.043649119 0.00028251118 0.00051258965
585 0.043349014 0.00028643914 0.00051712139
586 0.043049167 0.00029038958 0.00052105722
587 0.042749713 0.00029435954 0.00052440091
588 0.04245092 0.00029834609 0.0005271535
589 0.042152515 0.00030234771 0.00052931736
590 0.0418549 0.00030636288 0.00053089353
591 0.041558069 0.00031038876 0.00053188568
592 0.041262019 0.00031442392 0.00053229347
593 0.040966878 0.00031846558 0.0005321219
594 0.040672641 0.00032251234 0.00053137454
595 0.040379566 0.00032656152 0.00053005496
596 0.040087644 0.00033061176 0.00052816667
597 0.039796867 0.00033466043 0.00052571183
598 0.03950781 0.00033870493 0.00052269648
599 0.039220601 0.00034274529 0.00051912271
600 0.038934778 0.00034677768 0.00051499646
601 0.038650589 0.00035080089 0.00051032358
602 0.038367761 0.00035481242 0.00050511114
603 0.038086795 0.00035881113 0.00049936228
604 0.037807419 0.00036279458 0.00049308395
605 0.037529743 0.00036676038 0.00048628171
606 0.037254005 0.00037070746 0.00047896233
607 0.03698006 0.00037463474 0.00047113
608 0.036708142 0.00037853864 0.0004627926
609 0.036438357 0.00038241815 0.00045395794
610 0.036170433 0.00038627102 0.00044463123
611 0.035904852 0.00039009377 0.00043481884
612 0.035641342 0.00039388673 0.0004245271
613 0.035380007 0.00039764771 0.00041376346
614 0.035121198 0.00040137459 0.00040253656
615 0.034864522 0.00040506523 0.00039085489
616 0.03461045 0.0004087188 0.00037872932
617 0.034358837 0.00041233444 0.00036616689
618 0.034109782 0.00041591134 0.00035317821
619 0.033863262 0.00041944501 0.00033977134
620 0.033619375 0.00042293713 0.00032595543
621 0.033378341 0.00042638569 0.00031173831
622 0.033140012 0.00042978633 0.00029713013
